,ticker,adjclose
2012-07-27,2318.HK,23.636892318725586
2012-07-30,2318.HK,23.912424087524414
2012-07-31,2318.HK,23.95178985595703
2012-08-01,2318.HK,24.34540367126465
2012-08-02,2318.HK,24.030515670776367
2012-08-03,2318.HK,24.187959671020508
2012-08-06,2318.HK,24.26668357849121
2012-08-07,2318.HK,24.14859962463379
2012-08-08,2318.HK,24.187959671020508
2012-08-09,2318.HK,24.4634952545166
2012-08-10,2318.HK,24.40445327758789
2012-08-13,2318.HK,23.81402015686035
2012-08-14,2318.HK,23.95178985595703
2012-08-15,2318.HK,23.57784652709961
2012-08-16,2318.HK,23.518802642822266
2012-08-17,2318.HK,23.81402015686035
2012-08-20,2318.HK,23.71561622619629
2012-08-21,2318.HK,23.754980087280273
2012-08-22,2318.HK,23.55816078186035
2012-08-23,2318.HK,23.636892318725586
2012-08-24,2318.HK,23.26295280456543
2012-08-27,2318.HK,22.652843475341797
2012-08-28,2318.HK,22.51507568359375
2012-08-29,2318.HK,22.31826400756836
2012-08-30,2318.HK,22.160812377929688
2012-08-31,2318.HK,22.042728424072266
2012-09-03,2318.HK,21.865598678588867
2012-09-04,2318.HK,21.84592056274414
2012-09-05,2318.HK,21.708154678344727
2012-09-06,2318.HK,21.6884708404541
2012-09-07,2318.HK,22.45602798461914
2012-09-10,2318.HK,22.416669845581055
2012-09-11,2318.HK,22.45602798461914
2012-09-12,2318.HK,22.652843475341797
2012-09-13,2318.HK,22.711885452270508
2012-09-14,2318.HK,23.55816078186035
2012-09-17,2318.HK,23.22359275817871
2012-09-18,2318.HK,22.98741912841797
2012-09-19,2318.HK,23.105501174926758
2012-09-20,2318.HK,22.751245498657227
2012-09-21,2318.HK,22.928836822509766
2012-09-24,2318.HK,22.928836822509766
2012-09-25,2318.HK,23.086694717407227
2012-09-26,2318.HK,22.928836822509766
2012-09-27,2318.HK,23.34321403503418
2012-09-28,2318.HK,23.126157760620117
2012-10-03,2318.HK,23.165618896484375
2012-10-04,2318.HK,23.34321403503418
2012-10-05,2318.HK,23.737857818603516
2012-10-08,2318.HK,23.619461059570312
2012-10-09,2318.HK,23.9351806640625
2012-10-10,2318.HK,24.03384017944336
2012-10-11,2318.HK,23.895709991455078
2012-10-12,2318.HK,24.073301315307617
2012-10-15,2318.HK,24.014110565185547
2012-10-16,2318.HK,24.211429595947266
2012-10-17,2318.HK,24.329824447631836
2012-10-18,2318.HK,24.507413864135742
2012-10-19,2318.HK,24.704730987548828
2012-10-22,2318.HK,25.00071907043457
2012-10-24,2318.HK,25.198041915893555
2012-10-25,2318.HK,24.88232421875
2012-10-26,2318.HK,24.093036651611328
2012-10-29,2318.HK,24.15222930908203
2012-10-30,2318.HK,23.875980377197266
2012-10-31,2318.HK,24.23116111755371
2012-11-01,2318.HK,24.448213577270508
2012-11-02,2318.HK,24.665267944335938
2012-11-05,2318.HK,24.823131561279297
2012-11-06,2318.HK,24.527145385742188
2012-11-07,2318.HK,24.704730987548828
2012-11-08,2318.HK,24.211429595947266
2012-11-09,2318.HK,24.15222930908203
2012-11-12,2318.HK,24.073301315307617
2012-11-13,2318.HK,23.63919448852539
2012-11-14,2318.HK,23.836519241333008
2012-11-15,2318.HK,23.481334686279297
2012-11-16,2318.HK,23.52079963684082
2012-11-19,2318.HK,23.066959381103516
2012-11-20,2318.HK,22.790714263916016
2012-11-21,2318.HK,22.968297958374023
2012-11-22,2318.HK,23.2050838470459
2012-11-23,2318.HK,23.441877365112305
2012-11-26,2318.HK,23.18535804748535
2012-11-27,2318.HK,23.086694717407227
2012-11-28,2318.HK,22.692047119140625
2012-11-29,2318.HK,22.84990692138672
2012-11-30,2318.HK,23.14589500427246
2012-12-03,2318.HK,22.830177307128906
2012-12-04,2318.HK,22.75124740600586
2012-12-05,2318.HK,23.875980377197266
2012-12-06,2318.HK,23.816783905029297
2012-12-07,2318.HK,23.67865562438965
2012-12-10,2318.HK,23.777318954467773
2012-12-11,2318.HK,23.658926010131836
2012-12-12,2318.HK,23.895709991455078
2012-12-13,2318.HK,24.014110565185547
2012-12-14,2318.HK,24.84285545349121
2012-12-17,2318.HK,25.2177734375
2012-12-18,2318.HK,25.079648971557617
2012-12-19,2318.HK,24.88232421875
2012-12-20,2318.HK,24.803396224975586
2012-12-21,2318.HK,24.96125602722168
2012-12-24,2318.HK,24.902055740356445
2012-12-27,2318.HK,25.138839721679688
2012-12-28,2318.HK,25.138839721679688
2012-12-31,2318.HK,25.612417221069336
2013-01-02,2318.HK,26.934473037719727
2013-01-03,2318.HK,27.625102996826172
2013-01-04,2318.HK,27.486980438232422
2013-01-07,2318.HK,28.01974868774414
2013-01-08,2318.HK,26.895009994506836
2013-01-09,2318.HK,27.131797790527344
2013-01-10,2318.HK,26.756885528564453
2013-01-11,2318.HK,26.421436309814453
2013-01-14,2318.HK,27.190994262695312
2013-01-15,2318.HK,27.368587493896484
2013-01-16,2318.HK,27.171266555786133
2013-01-17,2318.HK,27.03313636779785
2013-01-18,2318.HK,27.546175003051758
2013-01-21,2318.HK,27.526447296142578
2013-01-22,2318.HK,27.861888885498047
2013-01-23,2318.HK,27.644840240478516
2013-01-24,2318.HK,27.368587493896484
2013-01-25,2318.HK,27.092336654663086
2013-01-28,2318.HK,27.309383392333984
2013-01-29,2318.HK,27.171266555786133
2013-01-30,2318.HK,27.605371475219727
2013-01-31,2318.HK,27.447511672973633
2013-02-01,2318.HK,27.96055030822754
2013-02-04,2318.HK,27.190994262695312
2013-02-05,2318.HK,26.539831161499023
2013-02-06,2318.HK,26.638492584228516
2013-02-07,2318.HK,26.46090316772461
2013-02-08,2318.HK,26.59902572631836
2013-02-14,2318.HK,26.91474723815918
2013-02-15,2318.HK,26.855552673339844
2013-02-18,2318.HK,26.500362396240234
2013-02-19,2318.HK,25.928131103515625
2013-02-20,2318.HK,26.085987091064453
2013-02-21,2318.HK,25.63214874267578
2013-02-22,2318.HK,25.434825897216797
2013-02-25,2318.HK,25.434825897216797
2013-02-26,2318.HK,25.158573150634766
2013-02-27,2318.HK,25.198041915893555
2013-02-28,2318.HK,25.612417221069336
2013-03-01,2318.HK,25.355897903442383
2013-03-04,2318.HK,24.803396224975586
2013-03-05,2318.HK,24.763931274414062
2013-03-06,2318.HK,25.37563133239746
2013-03-07,2318.HK,25.47429656982422
2013-03-08,2318.HK,25.84920310974121
2013-03-11,2318.HK,25.47429656982422
2013-03-12,2318.HK,24.921789169311523
2013-03-13,2318.HK,24.507413864135742
2013-03-14,2318.HK,24.428483963012695
2013-03-15,2318.HK,24.191694259643555
2013-03-18,2318.HK,23.856250762939453
2013-03-19,2318.HK,23.501068115234375
2013-03-20,2318.HK,23.816783905029297
2013-03-21,2318.HK,23.974641799926758
2013-03-22,2318.HK,23.836519241333008
2013-03-25,2318.HK,23.777318954467773
2013-03-26,2318.HK,23.658926010131836
2013-03-27,2318.HK,23.895709991455078
2013-03-28,2318.HK,23.757587432861328
2013-04-02,2318.HK,23.599733352661133
2013-04-03,2318.HK,23.57999610900879
2013-04-05,2318.HK,22.84990692138672
2013-04-08,2318.HK,22.553918838500977
2013-04-09,2318.HK,23.224817276000977
2013-04-10,2318.HK,23.52079963684082
2013-04-11,2318.HK,23.57999610900879
2013-04-12,2318.HK,23.362945556640625
2013-04-15,2318.HK,23.04723358154297
2013-04-16,2318.HK,23.04723358154297
2013-04-17,2318.HK,22.810440063476562
2013-04-18,2318.HK,22.869638442993164
2013-04-19,2318.HK,23.718122482299805
2013-04-22,2318.HK,23.52079963684082
2013-04-23,2318.HK,23.126157760620117
2013-04-24,2318.HK,23.52079963684082
2013-04-25,2318.HK,23.52079963684082
2013-04-26,2318.HK,23.737857818603516
2013-04-29,2318.HK,23.63919448852539
2013-04-30,2318.HK,24.250896453857422
2013-05-02,2318.HK,24.171960830688477
2013-05-03,2318.HK,24.270626068115234
2013-05-06,2318.HK,24.665267944335938
2013-05-07,2318.HK,24.980987548828125
2013-05-08,2318.HK,25.316436767578125
2013-05-09,2318.HK,25.00071907043457
2013-05-10,2318.HK,25.099380493164062
2013-05-13,2318.HK,24.05356788635254
2013-05-14,2318.HK,23.94445037841797
2013-05-15,2318.HK,24.043724060058594
2013-05-16,2318.HK,23.78561782836914
2013-05-20,2318.HK,24.262126922607422
2013-05-21,2318.HK,24.16285514831543
2013-05-22,2318.HK,24.202558517456055
2013-05-23,2318.HK,23.42823600769043
2013-05-24,2318.HK,23.28925323486328
2013-05-27,2318.HK,23.44808578491211
2013-05-28,2318.HK,23.845178604125977
2013-05-29,2318.HK,23.328962326049805
2013-05-30,2318.HK,23.11056900024414
2013-05-31,2318.HK,22.95172882080078
2013-06-03,2318.HK,22.971582412719727
2013-06-04,2318.HK,23.01129150390625
2013-06-05,2318.HK,22.912019729614258
2013-06-06,2318.HK,22.693618774414062
2013-06-07,2318.HK,22.554643630981445
2013-06-10,2318.HK,22.4752197265625
2013-06-11,2318.HK,22.39580535888672
2013-06-13,2318.HK,21.919296264648438
2013-06-14,2318.HK,21.83987808227539
2013-06-17,2318.HK,22.018571853637695
2013-06-18,2318.HK,21.97886085510254
2013-06-19,2318.HK,21.83987808227539
2013-06-20,2318.HK,21.283958435058594
2013-06-21,2318.HK,21.045703887939453
2013-06-24,2318.HK,20.450069427490234
2013-06-25,2318.HK,19.953710556030273
2013-06-26,2318.HK,20.311086654663086
2013-06-27,2318.HK,20.132400512695312
2013-06-28,2318.HK,20.72803497314453
2013-07-02,2318.HK,20.430217742919922
2013-07-03,2318.HK,19.755165100097656
2013-07-04,2318.HK,19.695600509643555
2013-07-05,2318.HK,19.834579467773438
2013-07-08,2318.HK,19.477205276489258
2013-07-09,2318.HK,19.397783279418945
2013-07-10,2318.HK,19.933855056762695
2013-07-11,2318.HK,20.827302932739258
2013-07-12,2318.HK,20.311086654663086
2013-07-15,2318.HK,20.25152587890625
2013-07-16,2318.HK,20.191959381103516
2013-07-17,2318.HK,20.1125431060791
2013-07-18,2318.HK,19.953710556030273
2013-07-19,2318.HK,19.755165100097656
2013-07-22,2318.HK,19.794872283935547
2013-07-23,2318.HK,20.450069427490234
2013-07-24,2318.HK,20.23166847229004
2013-07-25,2318.HK,19.973562240600586
2013-07-26,2318.HK,19.99341583251953
2013-07-29,2318.HK,19.7750186920166
2013-07-30,2318.HK,19.87428855895996
2013-07-31,2318.HK,19.933855056762695
2013-08-01,2318.HK,19.933855056762695
2013-08-02,2318.HK,20.1125431060791
2013-08-05,2318.HK,19.894147872924805
2013-08-06,2318.HK,19.87428855895996
2013-08-07,2318.HK,19.556621551513672
2013-08-08,2318.HK,19.655895233154297
2013-08-09,2318.HK,19.67574691772461
2013-08-12,2318.HK,21.105270385742188
2013-08-13,2318.HK,21.601627349853516
2013-08-14,2318.HK,21.601627349853516
2013-08-15,2318.HK,21.8001708984375
2013-08-16,2318.HK,21.8001708984375
2013-08-19,2318.HK,21.681039810180664
2013-08-20,2318.HK,21.08540916442871
2013-08-21,2318.HK,21.16482925415039
2013-08-22,2318.HK,21.14497184753418
2013-08-23,2318.HK,21.125120162963867
2013-08-26,2318.HK,21.581771850585938
2013-08-27,2318.HK,21.561922073364258
2013-08-28,2318.HK,21.125120162963867
2013-08-29,2318.HK,21.383228302001953
2013-08-30,2318.HK,21.581771850585938
2013-09-02,2318.HK,22.296531677246094
2013-09-03,2318.HK,22.614206314086914
2013-09-04,2318.HK,22.63405990600586
2013-09-05,2318.HK,22.83260154724121
2013-09-06,2318.HK,22.792898178100586
2013-09-09,2318.HK,23.368671417236328
2013-09-10,2318.HK,23.70619773864746
2013-09-11,2318.HK,23.706195831298828
2013-09-12,2318.HK,23.80579948425293
2013-09-13,2318.HK,23.686279296875
2013-09-16,2318.HK,24.1046199798584
2013-09-17,2318.HK,23.925331115722656
2013-09-18,2318.HK,23.78588104248047
2013-09-19,2318.HK,24.26399040222168
2013-09-23,2318.HK,24.06477928161621
2013-09-24,2318.HK,23.726119995117188
2013-09-25,2318.HK,23.407379150390625
2013-09-26,2318.HK,23.267932891845703
2013-09-27,2318.HK,23.407379150390625
2013-09-30,2318.HK,22.969114303588867
2013-10-02,2318.HK,23.048799514770508
2013-10-03,2318.HK,23.447219848632812
2013-10-04,2318.HK,23.487062454223633
2013-10-07,2318.HK,23.287851333618164
2013-10-08,2318.HK,23.387462615966797
2013-10-09,2318.HK,23.02887725830078
2013-10-10,2318.HK,22.809741973876953
2013-10-11,2318.HK,23.208166122436523
2013-10-15,2318.HK,23.487062454223633
2013-10-16,2318.HK,23.387462615966797
2013-10-17,2318.HK,23.188251495361328
2013-10-18,2318.HK,23.327695846557617
2013-10-21,2318.HK,23.34761619567871
2013-10-22,2318.HK,23.148401260375977
2013-10-23,2318.HK,23.088640213012695
2013-10-24,2318.HK,22.909347534179688
2013-10-25,2318.HK,22.730058670043945
2013-10-28,2318.HK,23.108562469482422
2013-10-29,2318.HK,23.287851333618164
2013-10-30,2318.HK,24.164386749267578
2013-10-31,2318.HK,24.323755264282227
2013-11-01,2318.HK,24.5030460357666
2013-11-04,2318.HK,24.443279266357422
2013-11-05,2318.HK,24.343677520751953
2013-11-06,2318.HK,24.383516311645508
2013-11-07,2318.HK,24.283912658691406
2013-11-08,2318.HK,24.323755264282227
2013-11-11,2318.HK,24.881546020507812
2013-11-12,2318.HK,24.801862716674805
2013-11-13,2318.HK,24.283912658691406
2013-11-14,2318.HK,24.4034366607666
2013-11-15,2318.HK,25.299894332885742
2013-11-18,2318.HK,27.69043731689453
2013-11-19,2318.HK,27.84980583190918
2013-11-20,2318.HK,28.447444915771484
2013-11-21,2318.HK,28.30799102783203
2013-11-22,2318.HK,29.144685745239258
2013-11-25,2318.HK,28.78609848022461
2013-11-26,2318.HK,28.666568756103516
2013-11-27,2318.HK,28.90562629699707
2013-11-28,2318.HK,28.606813430786133
2013-11-29,2318.HK,28.806011199951172
2013-12-02,2318.HK,30.001293182373047
2013-12-03,2318.HK,29.58295440673828
2013-12-04,2318.HK,29.961444854736328
2013-12-05,2318.HK,29.90168571472168
2013-12-06,2318.HK,29.622783660888672
2013-12-09,2318.HK,30.280181884765625
2013-12-10,2318.HK,30.180580139160156
2013-12-11,2318.HK,28.96538734436035
2013-12-12,2318.HK,28.90562629699707
2013-12-13,2318.HK,29.005233764648438
2013-12-16,2318.HK,28.367746353149414
2013-12-17,2318.HK,28.248226165771484
2013-12-18,2318.HK,28.945466995239258
2013-12-19,2318.HK,28.029096603393555
2013-12-20,2318.HK,26.734216690063477
2013-12-23,2318.HK,27.192398071289062
2013-12-24,2318.HK,27.869722366333008
2013-12-27,2318.HK,27.869722366333008
2013-12-30,2318.HK,27.770112991333008
2013-12-31,2318.HK,27.670507431030273
2014-01-02,2318.HK,27.371694564819336
2014-01-03,2318.HK,26.853744506835938
2014-01-06,2318.HK,26.59476661682129
2014-01-07,2318.HK,26.295949935913086
2014-01-08,2318.HK,27.13263702392578
2014-01-09,2318.HK,26.774057388305664
2014-01-10,2318.HK,26.75413703918457
2014-01-13,2318.HK,26.813901901245117
2014-01-14,2318.HK,26.973268508911133
2014-01-15,2318.HK,27.35177230834961
2014-01-16,2318.HK,27.41153907775879
2014-01-17,2318.HK,27.391611099243164
2014-01-20,2318.HK,26.69437599182129
2014-01-21,2318.HK,26.873659133911133
2014-01-22,2318.HK,26.953346252441406
2014-01-23,2318.HK,26.61469078063965
2014-01-24,2318.HK,26.276025772094727
2014-01-27,2318.HK,25.160442352294922
2014-01-28,2318.HK,25.12060546875
2014-01-29,2318.HK,25.638553619384766
2014-01-30,2318.HK,25.060836791992188
2014-02-04,2318.HK,24.22414779663086
2014-02-05,2318.HK,23.985097885131836
2014-02-06,2318.HK,24.04485511779785
2014-02-07,2318.HK,24.22414779663086
2014-02-10,2318.HK,24.124540328979492
2014-02-11,2318.HK,25.359657287597656
2014-02-12,2318.HK,25.658472061157227
2014-02-13,2318.HK,25.379575729370117
2014-02-14,2318.HK,25.538944244384766
2014-02-17,2318.HK,26.51508331298828
2014-02-18,2318.HK,26.415481567382812
2014-02-19,2318.HK,26.25611114501953
2014-02-20,2318.HK,25.67839241027832
2014-02-21,2318.HK,25.598709106445312
2014-02-24,2318.HK,25.260051727294922
2014-02-25,2318.HK,24.86162757873535
2014-02-26,2318.HK,24.941312789916992
2014-02-27,2318.HK,25.260051727294922
2014-02-28,2318.HK,25.12060546875
2014-03-03,2318.HK,24.662412643432617
2014-03-04,2318.HK,24.801862716674805
2014-03-05,2318.HK,24.522964477539062
2014-03-06,2318.HK,24.78194236755371
2014-03-07,2318.HK,24.90146827697754
2014-03-10,2318.HK,24.483123779296875
2014-03-11,2318.HK,24.3038330078125
2014-03-12,2318.HK,24.1046199798584
2014-03-13,2318.HK,24.343677520751953
2014-03-14,2318.HK,24.084699630737305
2014-03-17,2318.HK,23.78588104248047
2014-03-18,2318.HK,23.8854923248291
2014-03-19,2318.HK,24.22414779663086
2014-03-20,2318.HK,23.825727462768555
2014-03-21,2318.HK,24.06477928161621
2014-03-24,2318.HK,24.801862716674805
2014-03-25,2318.HK,24.582727432250977
2014-03-26,2318.HK,25.140520095825195
2014-03-27,2318.HK,25.359657287597656
2014-03-28,2318.HK,25.598709106445312
2014-03-31,2318.HK,25.618633270263672
2014-04-01,2318.HK,25.81784439086914
2014-04-02,2318.HK,25.738157272338867
2014-04-03,2318.HK,26.07681655883789
2014-04-04,2318.HK,26.05689811706543
2014-04-07,2318.HK,26.017051696777344
2014-04-08,2318.HK,26.415481567382812
2014-04-09,2318.HK,26.535005569458008
2014-04-10,2318.HK,25.738157272338867
2014-04-11,2318.HK,24.46320343017578
2014-04-14,2318.HK,24.5030460357666
2014-04-15,2318.HK,24.26399040222168
2014-04-16,2318.HK,23.985097885131836
2014-04-17,2318.HK,23.925331115722656
2014-04-22,2318.HK,23.825727462768555
2014-04-23,2318.HK,23.487062454223633
2014-04-24,2318.HK,23.447219848632812
2014-04-25,2318.HK,23.287851333618164
2014-04-28,2318.HK,22.909347534179688
2014-04-29,2318.HK,23.287851333618164
2014-04-30,2318.HK,22.849586486816406
2014-05-02,2318.HK,22.98903465270996
2014-05-05,2318.HK,22.710142135620117
2014-05-07,2318.HK,22.55076789855957
2014-05-08,2318.HK,22.391399383544922
2014-05-09,2318.HK,22.411325454711914
2014-05-12,2318.HK,22.789827346801758
2014-05-13,2318.HK,22.809741973876953
2014-05-14,2318.HK,22.909347534179688
2014-05-15,2318.HK,22.88943099975586
2014-05-16,2318.HK,22.82966423034668
2014-05-19,2318.HK,22.570693969726562
2014-05-20,2318.HK,22.431241989135742
2014-05-21,2318.HK,22.61053466796875
2014-05-22,2318.HK,23.128482818603516
2014-05-23,2318.HK,23.188251495361328
2014-05-26,2318.HK,23.307777404785156
2014-05-27,2318.HK,23.208166122436523
2014-05-28,2318.HK,23.407379150390625
2014-05-29,2318.HK,23.447219848632812
2014-05-30,2318.HK,23.8854923248291
2014-06-03,2318.HK,24.124540328979492
2014-06-04,2318.HK,23.865568161010742
2014-06-05,2318.HK,24.06477928161621
2014-06-06,2318.HK,23.96516990661621
2014-06-09,2318.HK,23.945253372192383
2014-06-10,2318.HK,24.1046199798584
2014-06-11,2318.HK,24.3038330078125
2014-06-12,2318.HK,24.46320343017578
2014-06-13,2318.HK,24.582727432250977
2014-06-16,2318.HK,24.682336807250977
2014-06-17,2318.HK,24.522964477539062
2014-06-18,2318.HK,24.722177505493164
2014-06-19,2318.HK,24.443279266357422
2014-06-20,2318.HK,24.522964477539062
2014-06-23,2318.HK,23.985097885131836
2014-06-24,2318.HK,24.164386749267578
2014-06-25,2318.HK,23.990121841430664
2014-06-26,2318.HK,24.211320877075195
2014-06-27,2318.HK,24.030332565307617
2014-06-30,2318.HK,24.130887985229492
2014-07-02,2318.HK,24.45262908935547
2014-07-03,2318.HK,24.5933895111084
2014-07-04,2318.HK,24.392301559448242
2014-07-07,2318.HK,24.512956619262695
2014-07-08,2318.HK,24.492847442626953
2014-07-09,2318.HK,24.150991439819336
2014-07-10,2318.HK,23.7689208984375
2014-07-11,2318.HK,23.66837501525879
2014-07-14,2318.HK,23.889577865600586
2014-07-15,2318.HK,23.929794311523438
2014-07-16,2318.HK,23.728702545166016
2014-07-17,2318.HK,23.708595275878906
2014-07-18,2318.HK,23.567829132080078
2014-07-21,2318.HK,23.40696144104004
2014-07-22,2318.HK,24.010231018066406
2014-07-23,2318.HK,24.8950252532959
2014-07-24,2318.HK,25.820045471191406
2014-07-25,2318.HK,25.880374908447266
2014-07-28,2318.HK,26.202119827270508
2014-07-29,2318.HK,26.664628982543945
2014-07-30,2318.HK,26.70484733581543
2014-07-31,2318.HK,26.745065689086914
2014-08-01,2318.HK,26.362991333007812
2014-08-04,2318.HK,26.765172958374023
2014-08-05,2318.HK,26.503753662109375
2014-08-06,2318.HK,26.322769165039062
2014-08-07,2318.HK,26.04124641418457
2014-08-08,2318.HK,25.860265731811523
2014-08-11,2318.HK,26.503753662109375
2014-08-12,2318.HK,26.282548904418945
2014-08-13,2318.HK,26.664628982543945
2014-08-14,2318.HK,26.523860931396484
2014-08-15,2318.HK,26.604299545288086
2014-08-18,2318.HK,26.584190368652344
2014-08-19,2318.HK,26.463539123535156
2014-08-20,2318.HK,26.282548904418945
2014-08-21,2318.HK,25.940698623657227
2014-08-22,2318.HK,26.443424224853516
2014-08-25,2318.HK,26.322769165039062
2014-08-26,2318.HK,26.242340087890625
2014-08-27,2318.HK,25.9608097076416
2014-08-28,2318.HK,25.63906478881836
2014-08-29,2318.HK,25.377643585205078
2014-09-01,2318.HK,25.216773986816406
2014-09-02,2318.HK,25.3575382232666
2014-09-03,2318.HK,26.262441635131836
2014-09-04,2318.HK,26.64451789855957
2014-09-05,2318.HK,26.604299545288086
2014-09-08,2318.HK,26.483638763427734
2014-09-10,2318.HK,25.923908233642578
2014-09-11,2318.HK,25.822879791259766
2014-09-12,2318.HK,25.822879791259766
2014-09-15,2318.HK,25.3985595703125
2014-09-16,2318.HK,25.135883331298828
2014-09-17,2318.HK,25.459177017211914
2014-09-18,2318.HK,25.07526969909668
2014-09-19,2318.HK,25.0550594329834
2014-09-22,2318.HK,24.57012367248535
2014-09-23,2318.HK,24.36806869506836
2014-09-24,2318.HK,24.57012367248535
2014-09-25,2318.HK,24.388275146484375
2014-09-26,2318.HK,24.085187911987305
2014-09-29,2318.HK,23.923542022705078
2014-09-30,2318.HK,23.559837341308594
2014-10-03,2318.HK,23.822511672973633
2014-10-06,2318.HK,23.862926483154297
2014-10-07,2318.HK,23.923542022705078
2014-10-08,2318.HK,23.88313102722168
2014-10-09,2318.HK,24.2064266204834
2014-10-10,2318.HK,23.782102584838867
2014-10-13,2318.HK,23.701282501220703
2014-10-14,2318.HK,23.58004379272461
2014-10-15,2318.HK,23.62045669555664
2014-10-16,2318.HK,23.499221801757812
2014-10-17,2318.HK,23.782102584838867
2014-10-20,2318.HK,23.842721939086914
2014-10-21,2318.HK,23.842721939086914
2014-10-22,2318.HK,24.044776916503906
2014-10-23,2318.HK,24.105396270751953
2014-10-24,2318.HK,24.044776916503906
2014-10-27,2318.HK,23.862926483154297
2014-10-28,2318.HK,24.630746841430664
2014-10-29,2318.HK,25.337940216064453
2014-10-30,2318.HK,25.0550594329834
2014-10-31,2318.HK,25.600614547729492
2014-11-03,2318.HK,25.37834930419922
2014-11-04,2318.HK,25.337940216064453
2014-11-05,2318.HK,25.014646530151367
2014-11-06,2318.HK,24.853004455566406
2014-11-07,2318.HK,24.853004455566406
2014-11-10,2318.HK,24.12560272216797
2014-11-11,2318.HK,24.32765769958496
2014-11-12,2318.HK,23.98415756225586
2014-11-13,2318.HK,24.469097137451172
2014-11-14,2318.HK,24.57012367248535
2014-11-17,2318.HK,24.2064266204834
2014-11-18,2318.HK,23.802309036254883
2014-11-19,2318.HK,23.802309036254883
2014-11-20,2318.HK,23.519432067871094
2014-11-21,2318.HK,23.741689682006836
2014-11-24,2318.HK,25.03485870361328
2014-11-25,2318.HK,24.933826446533203
2014-11-26,2318.HK,25.84308624267578
2014-11-27,2318.HK,25.94411277770996
2014-11-28,2318.HK,26.28760528564453
2014-12-01,2318.HK,26.206787109375
2014-12-02,2318.HK,27.80303955078125
2014-12-03,2318.HK,28.510236740112305
2014-12-04,2318.HK,29.540719985961914
2014-12-05,2318.HK,29.500314712524414
2014-12-08,2318.HK,30.773273468017578
2014-12-09,2318.HK,28.853736877441406
2014-12-10,2318.HK,29.540719985961914
2014-12-11,2318.HK,29.7831974029541
2014-12-12,2318.HK,29.90443229675293
2014-12-15,2318.HK,29.29825782775879
2014-12-16,2318.HK,29.762989044189453
2014-12-17,2318.HK,29.641752243041992
2014-12-18,2318.HK,29.90443229675293
2014-12-19,2318.HK,30.06607437133789
2014-12-22,2318.HK,31.11676597595215
2014-12-23,2318.HK,30.75306510925293
2014-12-24,2318.HK,29.803407669067383
2014-12-29,2318.HK,32.026031494140625
2014-12-30,2318.HK,31.884586334228516
2014-12-31,2318.HK,31.96540641784668
2015-01-02,2318.HK,33.58186340332031
2015-01-05,2318.HK,33.238365173339844
2015-01-06,2318.HK,32.369529724121094
2015-01-07,2318.HK,32.510963439941406
2015-01-08,2318.HK,33.096927642822266
2015-01-09,2318.HK,33.60206985473633
2015-01-12,2318.HK,33.35960388183594
2015-01-13,2318.HK,33.52124786376953
2015-01-14,2318.HK,33.682891845703125
2015-01-15,2318.HK,35.01647186279297
2015-01-16,2318.HK,35.68326187133789
2015-01-19,2318.HK,32.814048767089844
2015-01-20,2318.HK,33.78391647338867
2015-01-21,2318.HK,34.99626922607422
2015-01-22,2318.HK,34.47091293334961
2015-01-23,2318.HK,35.21852111816406
2015-01-26,2318.HK,35.42058563232422
2015-01-27,2318.HK,34.672969818115234
2015-01-28,2318.HK,34.289066314697266
2015-01-29,2318.HK,33.52124786376953
2015-01-30,2318.HK,33.37981033325195
2015-02-02,2318.HK,32.61198806762695
2015-02-03,2318.HK,33.70310592651367
2015-02-04,2318.HK,33.54145812988281
2015-02-05,2318.HK,33.54145812988281
2015-02-06,2318.HK,33.096927642822266
2015-02-09,2318.HK,33.036312103271484
2015-02-10,2318.HK,33.238365173339844
2015-02-11,2318.HK,33.37981033325195
2015-02-12,2318.HK,33.54145812988281
2015-02-13,2318.HK,34.551734924316406
2015-02-16,2318.HK,34.71337890625
2015-02-17,2318.HK,34.73358917236328
2015-02-18,2318.HK,34.71337890625
2015-02-23,2318.HK,34.47091293334961
2015-02-24,2318.HK,34.632564544677734
2015-02-25,2318.HK,34.410301208496094
2015-02-26,2318.HK,34.95585250854492
2015-02-27,2318.HK,34.854820251464844
2015-03-02,2318.HK,34.895233154296875
2015-03-03,2318.HK,34.32947540283203
2015-03-04,2318.HK,33.62227249145508
2015-03-05,2318.HK,33.15754699707031
2015-03-06,2318.HK,33.298980712890625
2015-03-09,2318.HK,33.864742279052734
2015-03-10,2318.HK,33.036312103271484
2015-03-11,2318.HK,33.117130279541016
2015-03-12,2318.HK,33.52124786376953
2015-03-13,2318.HK,33.80412673950195
2015-03-16,2318.HK,34.895233154296875
2015-03-17,2318.HK,35.077091217041016
2015-03-18,2318.HK,35.46099853515625
2015-03-19,2318.HK,35.76408004760742
2015-03-20,2318.HK,37.21889114379883
2015-03-23,2318.HK,37.76444625854492
2015-03-24,2318.HK,36.7945671081543
2015-03-25,2318.HK,36.7945671081543
2015-03-26,2318.HK,36.69354248046875
2015-03-27,2318.HK,36.855186462402344
2015-03-30,2318.HK,37.70382308959961
2015-03-31,2318.HK,37.66341781616211
2015-04-01,2318.HK,38.16856002807617
2015-04-02,2318.HK,37.64321517944336
2015-04-08,2318.HK,39.300079345703125
2015-04-09,2318.HK,39.72439193725586
2015-04-10,2318.HK,42.14908218383789
2015-04-13,2318.HK,43.361419677734375
