,ticker,adjclose
2018-12-26,META,134.17999267578125
2018-12-27,META,134.52000427246094
2018-12-28,META,133.1999969482422
2018-12-31,META,131.08999633789062
2019-01-02,META,135.67999267578125
2019-01-03,META,131.74000549316406
2019-01-04,META,137.9499969482422
2019-01-07,META,138.0500030517578
2019-01-08,META,142.52999877929688
2019-01-09,META,144.22999572753906
2019-01-10,META,144.1999969482422
2019-01-11,META,143.8000030517578
2019-01-14,META,145.38999938964844
2019-01-15,META,148.9499969482422
2019-01-16,META,147.5399932861328
2019-01-17,META,148.3000030517578
2019-01-18,META,150.0399932861328
2019-01-22,META,147.57000732421875
2019-01-23,META,144.3000030517578
2019-01-24,META,145.8300018310547
2019-01-25,META,149.00999450683594
2019-01-28,META,147.47000122070312
2019-01-29,META,144.19000244140625
2019-01-30,META,150.4199981689453
2019-01-31,META,166.69000244140625
2019-02-01,META,165.7100067138672
2019-02-04,META,169.25
2019-02-05,META,171.16000366210938
2019-02-06,META,170.49000549316406
2019-02-07,META,166.3800048828125
2019-02-08,META,167.3300018310547
2019-02-11,META,165.7899932861328
2019-02-12,META,165.0399932861328
2019-02-13,META,164.07000732421875
2019-02-14,META,163.9499969482422
2019-02-15,META,162.5
2019-02-19,META,162.2899932861328
2019-02-20,META,162.55999755859375
2019-02-21,META,160.0399932861328
2019-02-22,META,161.88999938964844
2019-02-25,META,164.6199951171875
2019-02-26,META,164.1300048828125
2019-02-27,META,162.80999755859375
2019-02-28,META,161.4499969482422
2019-03-01,META,162.27999877929688
2019-03-04,META,167.3699951171875
2019-03-05,META,171.25999450683594
2019-03-06,META,172.50999450683594
2019-03-07,META,169.1300048828125
2019-03-08,META,169.60000610351562
2019-03-11,META,172.07000732421875
2019-03-12,META,171.9199981689453
2019-03-13,META,173.3699951171875
2019-03-14,META,170.1699981689453
2019-03-15,META,165.97999572753906
2019-03-18,META,160.47000122070312
2019-03-19,META,161.57000732421875
2019-03-20,META,165.44000244140625
2019-03-21,META,166.0800018310547
2019-03-22,META,164.33999633789062
2019-03-25,META,166.2899932861328
2019-03-26,META,167.67999267578125
2019-03-27,META,165.8699951171875
2019-03-28,META,165.5500030517578
2019-03-29,META,166.69000244140625
2019-04-01,META,168.6999969482422
2019-04-02,META,174.1999969482422
2019-04-03,META,173.5399932861328
2019-04-04,META,176.02000427246094
2019-04-05,META,175.72000122070312
2019-04-08,META,174.92999267578125
2019-04-09,META,177.5800018310547
2019-04-10,META,177.82000732421875
2019-04-11,META,177.50999450683594
2019-04-12,META,179.10000610351562
2019-04-15,META,179.64999389648438
2019-04-16,META,178.8699951171875
2019-04-17,META,178.77999877929688
2019-04-18,META,178.27999877929688
2019-04-22,META,181.44000244140625
2019-04-23,META,183.77999877929688
2019-04-24,META,182.5800018310547
2019-04-25,META,193.25999450683594
2019-04-26,META,191.49000549316406
2019-04-29,META,194.77999877929688
2019-04-30,META,193.39999389648438
2019-05-01,META,193.02999877929688
2019-05-02,META,192.52999877929688
2019-05-03,META,195.47000122070312
2019-05-06,META,193.8800048828125
2019-05-07,META,189.77000427246094
2019-05-08,META,189.5399932861328
2019-05-09,META,188.64999389648438
2019-05-10,META,188.33999633789062
2019-05-13,META,181.5399932861328
2019-05-14,META,180.72999572753906
2019-05-15,META,186.27000427246094
2019-05-16,META,186.99000549316406
2019-05-17,META,185.3000030517578
2019-05-20,META,182.72000122070312
2019-05-21,META,184.82000732421875
2019-05-22,META,185.32000732421875
2019-05-23,META,180.8699951171875
2019-05-24,META,181.05999755859375
2019-05-28,META,184.30999755859375
2019-05-29,META,182.19000244140625
2019-05-30,META,183.00999450683594
2019-05-31,META,177.47000122070312
2019-06-03,META,164.14999389648438
2019-06-04,META,167.5
2019-06-05,META,168.1699981689453
2019-06-06,META,168.3300018310547
2019-06-07,META,173.35000610351562
2019-06-10,META,174.82000732421875
2019-06-11,META,178.10000610351562
2019-06-12,META,175.0399932861328
2019-06-13,META,177.47000122070312
2019-06-14,META,181.3300018310547
2019-06-17,META,189.00999450683594
2019-06-18,META,188.47000122070312
2019-06-19,META,187.47999572753906
2019-06-20,META,189.52999877929688
2019-06-21,META,191.13999938964844
2019-06-24,META,192.60000610351562
2019-06-25,META,188.83999633789062
2019-06-26,META,187.66000366210938
2019-06-27,META,189.5
2019-06-28,META,193.0
2019-07-01,META,193.0
2019-07-02,META,195.0
2019-07-03,META,197.1999969482422
2019-07-05,META,196.39999389648438
2019-07-08,META,195.75999450683594
2019-07-09,META,199.2100067138672
2019-07-10,META,202.72999572753906
2019-07-11,META,201.22999572753906
2019-07-12,META,204.8699951171875
2019-07-15,META,203.91000366210938
2019-07-16,META,203.83999633789062
2019-07-17,META,201.8000030517578
2019-07-18,META,200.77999877929688
2019-07-19,META,198.36000061035156
2019-07-22,META,202.32000732421875
2019-07-23,META,202.36000061035156
2019-07-24,META,204.66000366210938
2019-07-25,META,200.7100067138672
2019-07-26,META,199.75
2019-07-29,META,195.94000244140625
2019-07-30,META,197.0399932861328
2019-07-31,META,194.22999572753906
2019-08-01,META,192.72999572753906
2019-08-02,META,189.02000427246094
2019-08-05,META,181.72999572753906
2019-08-06,META,184.50999450683594
2019-08-07,META,185.14999389648438
2019-08-08,META,190.16000366210938
2019-08-09,META,187.85000610351562
2019-08-12,META,185.3699951171875
2019-08-13,META,188.4499969482422
2019-08-14,META,179.7100067138672
2019-08-15,META,182.58999633789062
2019-08-16,META,183.6999969482422
2019-08-19,META,186.1699981689453
2019-08-20,META,183.80999755859375
2019-08-21,META,183.5500030517578
2019-08-22,META,182.0399932861328
2019-08-23,META,177.75
2019-08-26,META,180.36000061035156
2019-08-27,META,181.3000030517578
2019-08-28,META,181.75999450683594
2019-08-29,META,185.57000732421875
2019-08-30,META,185.6699981689453
2019-09-03,META,182.38999938964844
2019-09-04,META,187.13999938964844
2019-09-05,META,190.89999389648438
2019-09-06,META,187.49000549316406
2019-09-09,META,188.75999450683594
2019-09-10,META,186.1699981689453
2019-09-11,META,188.49000549316406
2019-09-12,META,187.47000122070312
2019-09-13,META,187.19000244140625
2019-09-16,META,186.22000122070312
2019-09-17,META,188.0800018310547
2019-09-18,META,188.13999938964844
2019-09-19,META,190.13999938964844
2019-09-20,META,189.92999267578125
2019-09-23,META,186.82000732421875
2019-09-24,META,181.27999877929688
2019-09-25,META,182.8000030517578
2019-09-26,META,180.11000061035156
2019-09-27,META,177.10000610351562
2019-09-30,META,178.0800018310547
2019-10-01,META,175.80999755859375
2019-10-02,META,174.60000610351562
2019-10-03,META,179.3800048828125
2019-10-04,META,180.4499969482422
2019-10-07,META,179.67999267578125
2019-10-08,META,177.75
2019-10-09,META,179.85000610351562
2019-10-10,META,180.02999877929688
2019-10-11,META,184.19000244140625
2019-10-14,META,183.27999877929688
2019-10-15,META,188.88999938964844
2019-10-16,META,189.5500030517578
2019-10-17,META,190.38999938964844
2019-10-18,META,185.85000610351562
2019-10-21,META,189.75999450683594
2019-10-22,META,182.33999633789062
2019-10-23,META,186.14999389648438
2019-10-24,META,186.3800048828125
2019-10-25,META,187.88999938964844
2019-10-28,META,189.39999389648438
2019-10-29,META,189.30999755859375
2019-10-30,META,188.25
2019-10-31,META,191.64999389648438
2019-11-01,META,193.6199951171875
2019-11-04,META,194.72000122070312
2019-11-05,META,194.32000732421875
2019-11-06,META,191.5500030517578
2019-11-07,META,190.4199981689453
2019-11-08,META,190.83999633789062
2019-11-11,META,189.61000061035156
2019-11-12,META,194.47000122070312
2019-11-13,META,193.19000244140625
2019-11-14,META,193.14999389648438
2019-11-15,META,195.10000610351562
2019-11-18,META,197.39999389648438
2019-11-19,META,199.32000732421875
2019-11-20,META,197.50999450683594
2019-11-21,META,197.92999267578125
2019-11-22,META,198.82000732421875
2019-11-25,META,199.7899932861328
2019-11-26,META,198.97000122070312
2019-11-27,META,202.0
2019-11-29,META,201.63999938964844
2019-12-02,META,199.6999969482422
2019-12-03,META,198.82000732421875
2019-12-04,META,198.7100067138672
2019-12-05,META,199.36000061035156
2019-12-06,META,201.0500030517578
2019-12-09,META,201.33999633789062
2019-12-10,META,200.8699951171875
2019-12-11,META,202.25999450683594
2019-12-12,META,196.75
2019-12-13,META,194.11000061035156
2019-12-16,META,197.9199981689453
2019-12-17,META,198.38999938964844
2019-12-18,META,202.5
2019-12-19,META,206.05999755859375
2019-12-20,META,206.3000030517578
2019-12-23,META,206.17999267578125
2019-12-24,META,205.1199951171875
2019-12-26,META,207.7899932861328
2019-12-27,META,208.10000610351562
2019-12-30,META,204.41000366210938
2019-12-31,META,205.25
2020-01-02,META,209.77999877929688
2020-01-03,META,208.6699981689453
2020-01-06,META,212.60000610351562
2020-01-07,META,213.05999755859375
2020-01-08,META,215.22000122070312
2020-01-09,META,218.3000030517578
2020-01-10,META,218.05999755859375
2020-01-13,META,221.91000366210938
2020-01-14,META,219.05999755859375
2020-01-15,META,221.14999389648438
2020-01-16,META,221.77000427246094
2020-01-17,META,222.13999938964844
2020-01-21,META,221.44000244140625
2020-01-22,META,221.32000732421875
2020-01-23,META,219.75999450683594
2020-01-24,META,217.94000244140625
2020-01-27,META,214.8699951171875
2020-01-28,META,217.7899932861328
2020-01-29,META,223.22999572753906
2020-01-30,META,209.52999877929688
2020-01-31,META,201.91000366210938
2020-02-03,META,204.19000244140625
2020-02-04,META,209.8300018310547
2020-02-05,META,210.11000061035156
2020-02-06,META,210.85000610351562
2020-02-07,META,212.3300018310547
2020-02-10,META,213.05999755859375
2020-02-11,META,207.19000244140625
2020-02-12,META,210.75999450683594
2020-02-13,META,213.13999938964844
2020-02-14,META,214.17999267578125
2020-02-18,META,217.8000030517578
2020-02-19,META,217.49000549316406
2020-02-20,META,214.5800018310547
2020-02-21,META,210.17999267578125
2020-02-24,META,200.72000122070312
2020-02-25,META,196.77000427246094
2020-02-26,META,197.1999969482422
2020-02-27,META,189.75
2020-02-28,META,192.47000122070312
2020-03-02,META,196.44000244140625
2020-03-03,META,185.88999938964844
2020-03-04,META,191.75999450683594
2020-03-05,META,185.1699981689453
2020-03-06,META,181.08999633789062
2020-03-09,META,169.5
2020-03-10,META,178.19000244140625
2020-03-11,META,170.24000549316406
2020-03-12,META,154.47000122070312
2020-03-13,META,170.27999877929688
2020-03-16,META,146.00999450683594
2020-03-17,META,149.4199981689453
2020-03-18,META,146.9600067138672
2020-03-19,META,153.1300048828125
2020-03-20,META,149.72999572753906
2020-03-23,META,148.10000610351562
2020-03-24,META,160.97999572753906
2020-03-25,META,156.2100067138672
2020-03-26,META,163.33999633789062
2020-03-27,META,156.7899932861328
2020-03-30,META,165.9499969482422
2020-03-31,META,166.8000030517578
2020-04-01,META,159.60000610351562
2020-04-02,META,158.19000244140625
2020-04-03,META,154.17999267578125
2020-04-06,META,165.5500030517578
2020-04-07,META,168.8300018310547
2020-04-08,META,174.27999877929688
2020-04-09,META,175.19000244140625
2020-04-13,META,174.7899932861328
2020-04-14,META,178.1699981689453
2020-04-15,META,176.97000122070312
2020-04-16,META,176.25
2020-04-17,META,179.24000549316406
2020-04-20,META,178.24000549316406
2020-04-21,META,170.8000030517578
2020-04-22,META,182.27999877929688
2020-04-23,META,185.1300048828125
2020-04-24,META,190.07000732421875
2020-04-27,META,187.5
2020-04-28,META,182.91000366210938
2020-04-29,META,194.19000244140625
2020-04-30,META,204.7100067138672
2020-05-01,META,202.27000427246094
2020-05-04,META,205.25999450683594
2020-05-05,META,207.07000732421875
2020-05-06,META,208.47000122070312
2020-05-07,META,211.25999450683594
2020-05-08,META,212.35000610351562
2020-05-11,META,213.17999267578125
2020-05-12,META,210.10000610351562
2020-05-13,META,205.10000610351562
2020-05-14,META,206.80999755859375
2020-05-15,META,210.8800048828125
2020-05-18,META,213.19000244140625
2020-05-19,META,216.8800048828125
2020-05-20,META,229.97000122070312
2020-05-21,META,231.38999938964844
2020-05-22,META,234.91000366210938
2020-05-26,META,232.1999969482422
2020-05-27,META,229.13999938964844
2020-05-28,META,225.4600067138672
2020-05-29,META,225.08999633789062
2020-06-01,META,231.91000366210938
2020-06-02,META,232.72000122070312
2020-06-03,META,230.16000366210938
2020-06-04,META,226.2899932861328
2020-06-05,META,230.77000427246094
2020-06-08,META,231.39999389648438
2020-06-09,META,238.6699981689453
2020-06-10,META,236.72999572753906
2020-06-11,META,224.42999267578125
2020-06-12,META,228.5800018310547
2020-06-15,META,232.5
2020-06-16,META,235.64999389648438
2020-06-17,META,235.52999877929688
2020-06-18,META,235.94000244140625
2020-06-19,META,238.7899932861328
2020-06-22,META,239.22000122070312
2020-06-23,META,242.24000549316406
2020-06-24,META,234.02000427246094
2020-06-25,META,235.67999267578125
2020-06-26,META,216.0800018310547
2020-06-29,META,220.63999938964844
2020-06-30,META,227.07000732421875
2020-07-01,META,237.5500030517578
2020-07-02,META,233.4199981689453
2020-07-06,META,240.27999877929688
2020-07-07,META,240.86000061035156
2020-07-08,META,243.5800018310547
2020-07-09,META,244.5
2020-07-10,META,245.07000732421875
2020-07-13,META,239.0
2020-07-14,META,239.72999572753906
2020-07-15,META,240.27999877929688
2020-07-16,META,240.92999267578125
2020-07-17,META,242.02999877929688
2020-07-20,META,245.4199981689453
2020-07-21,META,241.75
2020-07-22,META,239.8699951171875
2020-07-23,META,232.60000610351562
2020-07-24,META,230.7100067138672
2020-07-27,META,233.5
2020-07-28,META,230.1199951171875
2020-07-29,META,233.2899932861328
2020-07-30,META,234.5
2020-07-31,META,253.6699981689453
2020-08-03,META,251.9600067138672
2020-08-04,META,249.8300018310547
2020-08-05,META,249.1199951171875
2020-08-06,META,265.2799987792969
2020-08-07,META,268.44000244140625
2020-08-10,META,263.0
2020-08-11,META,256.1300048828125
2020-08-12,META,259.8900146484375
2020-08-13,META,261.29998779296875
2020-08-14,META,261.239990234375
2020-08-17,META,261.1600036621094
2020-08-18,META,262.3399963378906
2020-08-19,META,262.5899963378906
2020-08-20,META,269.010009765625
2020-08-21,META,267.010009765625
2020-08-24,META,271.3900146484375
2020-08-25,META,280.82000732421875
2020-08-26,META,303.9100036621094
2020-08-27,META,293.2200012207031
2020-08-28,META,293.6600036621094
2020-08-31,META,293.20001220703125
2020-09-01,META,295.44000244140625
2020-09-02,META,302.5
2020-09-03,META,291.1199951171875
2020-09-04,META,282.7300109863281
2020-09-08,META,271.1600036621094
2020-09-09,META,273.7200012207031
2020-09-10,META,268.0899963378906
2020-09-11,META,266.6099853515625
2020-09-14,META,266.1499938964844
2020-09-15,META,272.4200134277344
2020-09-16,META,263.5199890136719
2020-09-17,META,254.82000732421875
2020-09-18,META,252.52999877929688
2020-09-21,META,248.14999389648438
2020-09-22,META,254.75
2020-09-23,META,249.02000427246094
2020-09-24,META,249.52999877929688
2020-09-25,META,254.82000732421875
2020-09-28,META,256.82000732421875
2020-09-29,META,261.7900085449219
2020-09-30,META,261.8999938964844
2020-10-01,META,266.6300048828125
2020-10-02,META,259.94000244140625
2020-10-05,META,264.6499938964844
2020-10-06,META,258.6600036621094
2020-10-07,META,258.1199951171875
2020-10-08,META,263.760009765625
2020-10-09,META,264.45001220703125
2020-10-12,META,275.75
2020-10-13,META,276.1400146484375
2020-10-14,META,271.82000732421875
2020-10-15,META,266.7200012207031
2020-10-16,META,265.92999267578125
2020-10-19,META,261.3999938964844
2020-10-20,META,267.55999755859375
2020-10-21,META,278.7300109863281
2020-10-22,META,278.1199951171875
2020-10-23,META,284.7900085449219
2020-10-26,META,277.1099853515625
2020-10-27,META,283.2900085449219
2020-10-28,META,267.6700134277344
2020-10-29,META,280.8299865722656
2020-10-30,META,263.1099853515625
2020-11-02,META,261.3599853515625
2020-11-03,META,265.29998779296875
2020-11-04,META,287.3800048828125
2020-11-05,META,294.67999267578125
2020-11-06,META,293.4100036621094
2020-11-09,META,278.7699890136719
2020-11-10,META,272.42999267578125
2020-11-11,META,276.4800109863281
2020-11-12,META,275.0799865722656
2020-11-13,META,276.95001220703125
2020-11-16,META,278.9599914550781
2020-11-17,META,275.0
2020-11-18,META,271.9700012207031
2020-11-19,META,272.94000244140625
2020-11-20,META,269.70001220703125
2020-11-23,META,268.42999267578125
2020-11-24,META,276.9200134277344
2020-11-25,META,275.5899963378906
2020-11-27,META,277.80999755859375
2020-11-30,META,276.9700012207031
2020-12-01,META,286.54998779296875
2020-12-02,META,287.5199890136719
2020-12-03,META,281.8500061035156
2020-12-04,META,279.70001220703125
2020-12-07,META,285.5799865722656
2020-12-08,META,283.3999938964844
2020-12-09,META,277.9200134277344
2020-12-10,META,277.1199951171875
2020-12-11,META,273.54998779296875
2020-12-14,META,274.19000244140625
2020-12-15,META,275.54998779296875
2020-12-16,META,275.6700134277344
2020-12-17,META,274.4800109863281
2020-12-18,META,276.3999938964844
2020-12-21,META,272.7900085449219
2020-12-22,META,267.0899963378906
2020-12-23,META,268.1099853515625
2020-12-24,META,267.3999938964844
2020-12-28,META,277.0
2020-12-29,META,276.7799987792969
2020-12-30,META,271.8699951171875
2020-12-31,META,273.1600036621094
2021-01-04,META,268.94000244140625
2021-01-05,META,270.9700012207031
2021-01-06,META,263.30999755859375
2021-01-07,META,268.739990234375
2021-01-08,META,267.57000732421875
2021-01-11,META,256.8399963378906
2021-01-12,META,251.08999633789062
2021-01-13,META,251.63999938964844
2021-01-14,META,245.63999938964844
2021-01-15,META,251.36000061035156
2021-01-19,META,261.1000061035156
2021-01-20,META,267.4800109863281
2021-01-21,META,272.8699951171875
2021-01-22,META,274.5
2021-01-25,META,278.010009765625
2021-01-26,META,282.04998779296875
2021-01-27,META,272.1400146484375
2021-01-28,META,265.0
2021-01-29,META,258.3299865722656
2021-02-01,META,262.010009765625
2021-02-02,META,267.0799865722656
2021-02-03,META,266.6499938964844
2021-02-04,META,266.489990234375
2021-02-05,META,268.1000061035156
2021-02-08,META,266.5799865722656
2021-02-09,META,269.45001220703125
2021-02-10,META,271.8699951171875
2021-02-11,META,270.3900146484375
2021-02-12,META,270.5
2021-02-16,META,273.9700012207031
2021-02-17,META,273.57000732421875
2021-02-18,META,269.3900146484375
2021-02-19,META,261.55999755859375
2021-02-22,META,260.3299865722656
2021-02-23,META,265.8599853515625
2021-02-24,META,264.30999755859375
2021-02-25,META,254.69000244140625
2021-02-26,META,257.6199951171875
2021-03-01,META,264.9100036621094
2021-03-02,META,259.0
2021-03-03,META,255.41000366210938
2021-03-04,META,257.6400146484375
2021-03-05,META,264.2799987792969
2021-03-08,META,255.30999755859375
2021-03-09,META,265.739990234375
2021-03-10,META,264.8999938964844
2021-03-11,META,273.8800048828125
2021-03-12,META,268.3999938964844
2021-03-15,META,273.75
2021-03-16,META,279.2799987792969
2021-03-17,META,284.010009765625
2021-03-18,META,278.6199951171875
2021-03-19,META,290.1099853515625
2021-03-22,META,293.5400085449219
2021-03-23,META,290.6300048828125
2021-03-24,META,282.1400146484375
2021-03-25,META,278.739990234375
2021-03-26,META,283.0199890136719
2021-03-29,META,290.82000732421875
2021-03-30,META,288.0
2021-03-31,META,294.5299987792969
2021-04-01,META,298.6600036621094
2021-04-05,META,308.9100036621094
2021-04-06,META,306.260009765625
2021-04-07,META,313.0899963378906
2021-04-08,META,313.0199890136719
2021-04-09,META,312.4599914550781
2021-04-12,META,311.5400085449219
2021-04-13,META,309.760009765625
2021-04-14,META,302.82000732421875
2021-04-15,META,307.82000732421875
2021-04-16,META,306.17999267578125
2021-04-19,META,302.239990234375
2021-04-20,META,302.6499938964844
2021-04-21,META,301.4700012207031
2021-04-22,META,296.5199890136719
2021-04-23,META,301.1300048828125
2021-04-26,META,303.0400085449219
2021-04-27,META,303.57000732421875
2021-04-28,META,307.1000061035156
2021-04-29,META,329.510009765625
2021-04-30,META,325.0799865722656
2021-05-03,META,322.5799865722656
2021-05-04,META,318.3599853515625
2021-05-05,META,315.0199890136719
2021-05-06,META,320.0199890136719
2021-05-07,META,319.0799865722656
2021-05-10,META,305.9700012207031
2021-05-11,META,306.5299987792969
2021-05-12,META,302.54998779296875
2021-05-13,META,305.260009765625
2021-05-14,META,315.94000244140625
2021-05-17,META,315.4599914550781
2021-05-18,META,309.9599914550781
2021-05-19,META,313.5899963378906
2021-05-20,META,318.6099853515625
2021-05-21,META,316.2300109863281
2021-05-24,META,324.6300048828125
2021-05-25,META,327.7900085449219
2021-05-26,META,327.6600036621094
2021-05-27,META,332.75
2021-05-28,META,328.7300109863281
2021-06-01,META,329.1300048828125
2021-06-02,META,329.1499938964844
2021-06-03,META,326.0400085449219
2021-06-04,META,330.3500061035156
2021-06-07,META,336.5799865722656
2021-06-08,META,333.67999267578125
2021-06-09,META,330.25
2021-06-10,META,332.4599914550781
2021-06-11,META,331.260009765625
2021-06-14,META,336.7699890136719
2021-06-15,META,336.75
2021-06-16,META,331.0799865722656
2021-06-17,META,336.510009765625
2021-06-18,META,329.6600036621094
2021-06-21,META,332.2900085449219
2021-06-22,META,339.0299987792969
2021-06-23,META,340.5899963378906
2021-06-24,META,343.17999267578125
2021-06-25,META,341.3699951171875
2021-06-28,META,355.6400146484375
2021-06-29,META,351.8900146484375
2021-06-30,META,347.7099914550781
2021-07-01,META,354.3900146484375
2021-07-02,META,354.70001220703125
2021-07-06,META,352.7799987792969
2021-07-07,META,350.489990234375
2021-07-08,META,345.6499938964844
2021-07-09,META,350.4200134277344
2021-07-12,META,353.1600036621094
2021-07-13,META,352.0899963378906
2021-07-14,META,347.6300048828125
2021-07-15,META,344.4599914550781
2021-07-16,META,341.1600036621094
2021-07-19,META,336.95001220703125
2021-07-20,META,341.6600036621094
2021-07-21,META,346.2300109863281
2021-07-22,META,351.19000244140625
2021-07-23,META,369.7900085449219
2021-07-26,META,372.4599914550781
2021-07-27,META,367.80999755859375
2021-07-28,META,373.2799987792969
2021-07-29,META,358.32000732421875
2021-07-30,META,356.29998779296875
2021-08-02,META,351.95001220703125
2021-08-03,META,351.239990234375
2021-08-04,META,358.9200134277344
2021-08-05,META,362.9700012207031
2021-08-06,META,363.510009765625
2021-08-09,META,361.6099853515625
2021-08-10,META,361.1300048828125
2021-08-11,META,359.9599914550781
2021-08-12,META,362.6499938964844
2021-08-13,META,363.17999267578125
2021-08-16,META,366.55999755859375
2021-08-17,META,358.45001220703125
2021-08-18,META,355.45001220703125
2021-08-19,META,355.1199951171875
2021-08-20,META,359.3699951171875
2021-08-23,META,363.3500061035156
2021-08-24,META,365.510009765625
2021-08-25,META,368.3900146484375
2021-08-26,META,364.3800048828125
2021-08-27,META,372.6300048828125
2021-08-30,META,380.6600036621094
2021-08-31,META,379.3800048828125
2021-09-01,META,382.04998779296875
2021-09-02,META,375.2799987792969
2021-09-03,META,376.260009765625
2021-09-07,META,382.17999267578125
2021-09-08,META,377.57000732421875
2021-09-09,META,378.0
2021-09-10,META,378.69000244140625
2021-09-13,META,376.510009765625
2021-09-14,META,376.5299987792969
2021-09-15,META,373.9200134277344
2021-09-16,META,373.05999755859375
2021-09-17,META,364.7200012207031
2021-09-20,META,355.70001220703125
2021-09-21,META,357.4800109863281
2021-09-22,META,343.2099914550781
2021-09-23,META,345.9599914550781
2021-09-24,META,352.9599914550781
2021-09-27,META,353.5799865722656
2021-09-28,META,340.6499938964844
2021-09-29,META,339.6099853515625
2021-09-30,META,339.3900146484375
2021-10-01,META,343.010009765625
2021-10-04,META,326.2300109863281
2021-10-05,META,332.9599914550781
2021-10-06,META,333.6400146484375
2021-10-07,META,329.2200012207031
2021-10-08,META,330.04998779296875
2021-10-11,META,325.45001220703125
2021-10-12,META,323.7699890136719
2021-10-13,META,324.5400085449219
2021-10-14,META,328.5299987792969
2021-10-15,META,324.760009765625
2021-10-18,META,335.3399963378906
2021-10-19,META,339.989990234375
2021-10-20,META,340.7799987792969
2021-10-21,META,341.8800048828125
2021-10-22,META,324.6099853515625
2021-10-25,META,328.69000244140625
2021-10-26,META,315.80999755859375
2021-10-27,META,312.2200012207031
2021-10-28,META,316.9200134277344
2021-10-29,META,323.57000732421875
2021-11-01,META,329.9800109863281
2021-11-02,META,328.0799865722656
2021-11-03,META,331.6199951171875
2021-11-04,META,335.8500061035156
2021-11-05,META,341.1300048828125
2021-11-08,META,338.6199951171875
2021-11-09,META,335.3699951171875
2021-11-10,META,327.6400146484375
2021-11-11,META,327.739990234375
2021-11-12,META,340.8900146484375
2021-11-15,META,347.55999755859375
2021-11-16,META,342.9599914550781
2021-11-17,META,340.7699890136719
2021-11-18,META,338.69000244140625
2021-11-19,META,345.29998779296875
2021-11-22,META,341.010009765625
2021-11-23,META,337.25
2021-11-24,META,341.05999755859375
2021-11-26,META,333.1199951171875
2021-11-29,META,338.0299987792969
2021-11-30,META,324.4599914550781
2021-12-01,META,310.6000061035156
2021-12-02,META,310.3900146484375
2021-12-03,META,306.8399963378906
2021-12-06,META,317.8699951171875
2021-12-07,META,322.80999755859375
2021-12-08,META,330.55999755859375
2021-12-09,META,329.82000732421875
2021-12-10,META,329.75
2021-12-13,META,334.489990234375
2021-12-14,META,333.739990234375
2021-12-15,META,341.6600036621094
2021-12-16,META,334.8999938964844
2021-12-17,META,333.7900085449219
2021-12-20,META,325.45001220703125
2021-12-21,META,334.20001220703125
2021-12-22,META,330.45001220703125
2021-12-23,META,335.239990234375
2021-12-27,META,346.17999267578125
2021-12-28,META,346.2200012207031
2021-12-29,META,342.94000244140625
2021-12-30,META,344.3599853515625
2021-12-31,META,336.3500061035156
2022-01-03,META,338.5400085449219
2022-01-04,META,336.5299987792969
2022-01-05,META,324.1700134277344
2022-01-06,META,332.4599914550781
2022-01-07,META,331.7900085449219
2022-01-10,META,328.07000732421875
2022-01-11,META,334.3699951171875
2022-01-12,META,333.260009765625
2022-01-13,META,326.4800109863281
2022-01-14,META,331.8999938964844
2022-01-18,META,318.1499938964844
2022-01-19,META,319.5899963378906
2022-01-20,META,316.55999755859375
2022-01-21,META,303.1700134277344
2022-01-24,META,308.7099914550781
2022-01-25,META,300.1499938964844
2022-01-26,META,294.6300048828125
2022-01-27,META,294.6400146484375
2022-01-28,META,301.7099914550781
2022-01-31,META,313.260009765625
2022-02-01,META,319.0
2022-02-02,META,323.0
2022-02-03,META,237.75999450683594
2022-02-04,META,237.08999633789062
2022-02-07,META,224.91000366210938
2022-02-08,META,220.17999267578125
2022-02-09,META,232.0
2022-02-10,META,228.07000732421875
2022-02-11,META,219.5500030517578
2022-02-14,META,217.6999969482422
2022-02-15,META,221.0
2022-02-16,META,216.5399932861328
2022-02-17,META,207.7100067138672
2022-02-18,META,206.16000366210938
2022-02-22,META,202.0800018310547
2022-02-23,META,198.4499969482422
2022-02-24,META,207.60000610351562
2022-02-25,META,210.47999572753906
2022-02-28,META,211.02999877929688
2022-03-01,META,203.49000549316406
2022-03-02,META,208.11000061035156
2022-03-03,META,202.97000122070312
2022-03-04,META,200.05999755859375
2022-03-07,META,187.47000122070312
2022-03-08,META,190.2899932861328
2022-03-09,META,198.5
2022-03-10,META,195.2100067138672
2022-03-11,META,187.61000061035156
2022-03-14,META,186.6300048828125
2022-03-15,META,192.02999877929688
2022-03-16,META,203.6300048828125
2022-03-17,META,207.83999633789062
2022-03-18,META,216.49000549316406
2022-03-21,META,211.49000549316406
2022-03-22,META,216.64999389648438
2022-03-23,META,213.4600067138672
2022-03-24,META,219.57000732421875
2022-03-25,META,221.82000732421875
2022-03-28,META,223.58999633789062
2022-03-29,META,229.86000061035156
2022-03-30,META,227.85000610351562
2022-03-31,META,222.36000061035156
2022-04-01,META,224.85000610351562
2022-04-04,META,233.88999938964844
2022-04-05,META,231.83999633789062
2022-04-06,META,223.3000030517578
2022-04-07,META,222.9499969482422
2022-04-08,META,222.3300018310547
2022-04-11,META,216.4600067138672
2022-04-12,META,214.13999938964844
2022-04-13,META,214.99000549316406
2022-04-14,META,210.17999267578125
2022-04-18,META,210.77000427246094
2022-04-19,META,217.30999755859375
2022-04-20,META,200.4199981689453
