,ticker,adjclose
2018-12-03,1299.HK,62.30818176269531
2018-12-04,1299.HK,63.0135498046875
2018-12-05,1299.HK,60.94445037841797
2018-12-06,1299.HK,59.43965148925781
2018-12-07,1299.HK,59.2985725402832
2018-12-10,1299.HK,58.21699523925781
2018-12-11,1299.HK,58.640220642089844
2018-12-12,1299.HK,60.145023345947266
2018-12-13,1299.HK,60.75634765625
2018-12-14,1299.HK,60.239070892333984
2018-12-17,1299.HK,59.9569206237793
2018-12-18,1299.HK,59.58071517944336
2018-12-19,1299.HK,60.615264892578125
2018-12-20,1299.HK,60.333126068115234
2018-12-21,1299.HK,60.94445037841797
2018-12-24,1299.HK,60.19204330444336
2018-12-27,1299.HK,59.90990447998047
2018-12-28,1299.HK,60.333126068115234
2018-12-31,1299.HK,61.13254928588867
2019-01-02,1299.HK,59.20452117919922
2019-01-03,1299.HK,58.16997146606445
2019-01-04,1299.HK,59.67477035522461
2019-01-07,1299.HK,59.533695220947266
2019-01-08,1299.HK,60.19204330444336
2019-01-09,1299.HK,61.97900390625
2019-01-10,1299.HK,62.8254508972168
2019-01-11,1299.HK,63.29570388793945
2019-01-14,1299.HK,63.10760498046875
2019-01-15,1299.HK,65.45884704589844
2019-01-16,1299.HK,65.55290985107422
2019-01-17,1299.HK,64.56536865234375
2019-01-18,1299.HK,65.74100494384766
2019-01-21,1299.HK,64.51835632324219
2019-01-22,1299.HK,64.70646667480469
2019-01-23,1299.HK,64.37726593017578
2019-01-24,1299.HK,64.23619842529297
2019-01-25,1299.HK,65.36480712890625
2019-01-28,1299.HK,65.74100494384766
2019-01-29,1299.HK,64.56536865234375
2019-01-30,1299.HK,64.75347900390625
2019-01-31,1299.HK,66.30530548095703
2019-02-01,1299.HK,65.74100494384766
2019-02-04,1299.HK,68.13927459716797
2019-02-08,1299.HK,69.64408111572266
2019-02-11,1299.HK,69.97325134277344
2019-02-12,1299.HK,68.65654754638672
2019-02-13,1299.HK,70.06729888916016
2019-02-14,1299.HK,70.34945678710938
2019-02-15,1299.HK,68.84465026855469
2019-02-18,1299.HK,69.97325134277344
2019-02-19,1299.HK,69.78514862060547
2019-02-20,1299.HK,71.242919921875
2019-02-21,1299.HK,71.28996276855469
2019-02-22,1299.HK,71.99533081054688
2019-02-25,1299.HK,72.04235076904297
2019-02-26,1299.HK,71.242919921875
2019-02-27,1299.HK,72.4185562133789
2019-02-28,1299.HK,73.82931518554688
2019-03-01,1299.HK,74.29956817626953
2019-03-04,1299.HK,73.82931518554688
2019-03-05,1299.HK,72.88880920410156
2019-03-06,1299.HK,72.98284912109375
2019-03-07,1299.HK,72.04235076904297
2019-03-08,1299.HK,70.53755950927734
2019-03-11,1299.HK,72.23046875
2019-03-12,1299.HK,73.5001220703125
2019-03-13,1299.HK,74.01741027832031
2019-03-14,1299.HK,74.06443786621094
2019-03-15,1299.HK,73.82931518554688
2019-03-18,1299.HK,74.3465805053711
2019-03-19,1299.HK,73.6412124633789
2019-03-20,1299.HK,72.88880920410156
2019-03-21,1299.HK,71.71318054199219
2019-03-22,1299.HK,72.51260375976562
2019-03-25,1299.HK,70.91377258300781
2019-03-26,1299.HK,71.14888000488281
2019-03-27,1299.HK,71.80722045898438
2019-03-28,1299.HK,71.85426330566406
2019-03-29,1299.HK,73.5001220703125
2019-04-01,1299.HK,74.39360046386719
2019-04-02,1299.HK,75.24007415771484
2019-04-03,1299.HK,76.03948974609375
2019-04-04,1299.HK,75.24007415771484
2019-04-08,1299.HK,75.24007415771484
2019-04-09,1299.HK,74.95790100097656
2019-04-10,1299.HK,75.47520446777344
2019-04-11,1299.HK,75.24007415771484
2019-04-12,1299.HK,74.58170318603516
2019-04-15,1299.HK,75.24007415771484
2019-04-16,1299.HK,76.08650207519531
2019-04-17,1299.HK,75.14601135253906
2019-04-18,1299.HK,74.95790100097656
2019-04-23,1299.HK,75.52220916748047
2019-04-24,1299.HK,75.42815399169922
2019-04-25,1299.HK,75.09898376464844
2019-04-26,1299.HK,75.14601135253906
2019-04-29,1299.HK,75.52220916748047
2019-04-30,1299.HK,75.19302368164062
2019-05-02,1299.HK,78.29667663574219
2019-05-03,1299.HK,78.48479461669922
2019-05-06,1299.HK,75.66328430175781
2019-05-07,1299.HK,76.93297576904297
2019-05-08,1299.HK,75.61626434326172
2019-05-09,1299.HK,73.02989196777344
2019-05-10,1299.HK,73.31201171875
2019-05-14,1299.HK,71.19591522216797
2019-05-15,1299.HK,72.79476165771484
2019-05-16,1299.HK,72.4185562133789
2019-05-17,1299.HK,72.46558380126953
2019-05-20,1299.HK,72.18342590332031
2019-05-21,1299.HK,70.6249771118164
2019-05-22,1299.HK,71.61373138427734
2019-05-23,1299.HK,70.53080749511719
2019-05-24,1299.HK,71.04873657226562
2019-05-27,1299.HK,71.33121490478516
2019-05-28,1299.HK,72.97914123535156
2019-05-29,1299.HK,72.2258071899414
2019-05-30,1299.HK,70.67205810546875
2019-05-31,1299.HK,69.35372924804688
2019-06-03,1299.HK,68.22372436523438
2019-06-04,1299.HK,67.98829650878906
2019-06-05,1299.HK,69.44790649414062
2019-06-06,1299.HK,69.96581268310547
2019-06-10,1299.HK,71.84915161132812
2019-06-11,1299.HK,72.60247039794922
2019-06-12,1299.HK,70.7191390991211
2019-06-13,1299.HK,70.67205810546875
2019-06-14,1299.HK,69.49497985839844
2019-06-17,1299.HK,70.81331634521484
2019-06-18,1299.HK,72.2258071899414
2019-06-19,1299.HK,75.33332061767578
2019-06-20,1299.HK,77.26373291015625
2019-06-21,1299.HK,77.87580108642578
2019-06-24,1299.HK,78.01705169677734
2019-06-25,1299.HK,77.59330749511719
2019-06-26,1299.HK,77.78164672851562
2019-06-27,1299.HK,79.2883071899414
2019-06-28,1299.HK,79.33538818359375
2019-07-02,1299.HK,81.171630859375
2019-07-03,1299.HK,81.64247131347656
2019-07-04,1299.HK,80.98331451416016
2019-07-05,1299.HK,81.21871185302734
2019-07-08,1299.HK,79.6178970336914
2019-07-09,1299.HK,78.9587173461914
2019-07-10,1299.HK,78.4408187866211
2019-07-11,1299.HK,79.42955017089844
2019-07-12,1299.HK,80.46538543701172
2019-07-15,1299.HK,80.74789428710938
2019-07-16,1299.HK,80.4183120727539
2019-07-17,1299.HK,80.51248168945312
2019-07-18,1299.HK,81.12455749511719
2019-07-19,1299.HK,83.33747100830078
2019-07-22,1299.HK,82.06623077392578
2019-07-23,1299.HK,82.06623077392578
2019-07-24,1299.HK,81.73663330078125
2019-07-25,1299.HK,80.5595703125
2019-07-26,1299.HK,79.2883071899414
2019-07-29,1299.HK,77.78164672851562
2019-07-30,1299.HK,77.73456573486328
2019-07-31,1299.HK,76.18080139160156
2019-08-01,1299.HK,75.05079650878906
2019-08-02,1299.HK,73.59121704101562
2019-08-05,1299.HK,71.18997955322266
2019-08-06,1299.HK,71.09580993652344
2019-08-07,1299.HK,72.31998443603516
2019-08-08,1299.HK,72.69664764404297
2019-08-09,1299.HK,71.3783187866211
2019-08-12,1299.HK,71.237060546875
2019-08-13,1299.HK,69.11829376220703
2019-08-14,1299.HK,69.02413940429688
2019-08-15,1299.HK,70.4366455078125
2019-08-16,1299.HK,71.566650390625
2019-08-19,1299.HK,73.6854019165039
2019-08-20,1299.HK,72.88497924804688
2019-08-21,1299.HK,72.97914123535156
2019-08-22,1299.HK,71.80205535888672
2019-08-23,1299.HK,73.21455383300781
2019-08-26,1299.HK,71.09580993652344
2019-08-27,1299.HK,70.95455169677734
2019-08-28,1299.HK,70.95455169677734
2019-08-29,1299.HK,72.17872619628906
2019-08-30,1299.HK,71.80205535888672
2019-09-02,1299.HK,70.76622772216797
2019-09-03,1299.HK,70.6249771118164
2019-09-04,1299.HK,74.76831817626953
2019-09-05,1299.HK,73.96790313720703
2019-09-06,1299.HK,75.37032318115234
2019-09-09,1299.HK,75.68655395507812
2019-09-10,1299.HK,75.68655395507812
2019-09-11,1299.HK,76.30381774902344
2019-09-12,1299.HK,75.21173095703125
2019-09-13,1299.HK,76.63619995117188
2019-09-16,1299.HK,75.63907623291016
2019-09-17,1299.HK,74.40453338623047
2019-09-18,1299.HK,74.92684173583984
2019-09-19,1299.HK,72.647705078125
2019-09-20,1299.HK,71.65058135986328
2019-09-23,1299.HK,71.12828063964844
2019-09-24,1299.HK,72.22036743164062
2019-09-25,1299.HK,70.7484130859375
2019-09-26,1299.HK,70.60596466064453
2019-09-27,1299.HK,70.27359771728516
2019-09-30,1299.HK,70.32107543945312
2019-10-02,1299.HK,70.60596466064453
2019-10-03,1299.HK,70.84337615966797
2019-10-04,1299.HK,69.84626007080078
2019-10-08,1299.HK,70.22611236572266
2019-10-09,1299.HK,68.84912872314453
2019-10-10,1299.HK,68.08941650390625
2019-10-11,1299.HK,69.56136322021484
2019-10-14,1299.HK,70.08367156982422
2019-10-15,1299.HK,69.98870086669922
2019-10-16,1299.HK,71.2707290649414
2019-10-17,1299.HK,71.93547058105469
2019-10-18,1299.HK,71.55561065673828
2019-10-21,1299.HK,71.41316223144531
2019-10-22,1299.HK,71.46064758300781
2019-10-23,1299.HK,70.93834686279297
2019-10-24,1299.HK,71.50814056396484
2019-10-25,1299.HK,70.98582458496094
2019-10-28,1299.HK,73.59734344482422
2019-10-29,1299.HK,73.45488739013672
2019-10-30,1299.HK,72.83763122558594
2019-10-31,1299.HK,74.49949645996094
2019-11-01,1299.HK,75.49662780761719
2019-11-04,1299.HK,78.01318359375
2019-11-05,1299.HK,78.25060272216797
2019-11-06,1299.HK,78.63046264648438
2019-11-07,1299.HK,79.15274810791016
2019-11-08,1299.HK,78.25060272216797
2019-11-11,1299.HK,75.59159851074219
2019-11-12,1299.HK,76.30381774902344
2019-11-13,1299.HK,73.83474731445312
2019-11-14,1299.HK,72.55274200439453
2019-11-15,1299.HK,73.12252807617188
2019-11-18,1299.HK,74.54698944091797
2019-11-19,1299.HK,75.49662780761719
2019-11-20,1299.HK,73.88224029541016
2019-11-21,1299.HK,72.83763122558594
2019-11-22,1299.HK,73.40742492675781
2019-11-25,1299.HK,76.06640625
2019-11-26,1299.HK,75.35417938232422
2019-11-27,1299.HK,75.78152465820312
2019-11-28,1299.HK,76.161376953125
2019-11-29,1299.HK,74.45201873779297
2019-12-02,1299.HK,74.92684173583984
2019-12-03,1299.HK,75.02180480957031
2019-12-04,1299.HK,73.73979187011719
2019-12-05,1299.HK,73.64482116699219
2019-12-06,1299.HK,74.02467346191406
2019-12-09,1299.HK,73.69230651855469
2019-12-10,1299.HK,73.50238037109375
2019-12-11,1299.HK,74.07215881347656
2019-12-12,1299.HK,75.73403930664062
2019-12-13,1299.HK,78.48799896240234
2019-12-16,1299.HK,76.92109680175781
2019-12-17,1299.HK,77.6808090209961
2019-12-18,1299.HK,77.20598602294922
2019-12-19,1299.HK,76.11389923095703
2019-12-20,1299.HK,75.8764877319336
2019-12-23,1299.HK,75.21173095703125
2019-12-24,1299.HK,75.40167999267578
2019-12-27,1299.HK,76.87361145019531
2019-12-30,1299.HK,78.01318359375
2019-12-31,1299.HK,77.6808090209961
2020-01-02,1299.HK,80.43476867675781
2020-01-03,1299.HK,80.90959167480469
2020-01-06,1299.HK,80.05491638183594
2020-01-07,1299.HK,81.00456237792969
2020-01-08,1299.HK,79.5801010131836
2020-01-09,1299.HK,81.28945922851562
2020-01-10,1299.HK,81.66931915283203
2020-01-13,1299.HK,82.28657531738281
2020-01-14,1299.HK,82.90384674072266
2020-01-15,1299.HK,82.28657531738281
2020-01-16,1299.HK,82.95133209228516
2020-01-17,1299.HK,82.23909759521484
2020-01-20,1299.HK,80.48226165771484
2020-01-21,1299.HK,77.7282943725586
2020-01-22,1299.HK,78.82038879394531
2020-01-23,1299.HK,78.63046264648438
2020-01-24,1299.HK,78.82038879394531
2020-01-29,1299.HK,76.73117065429688
2020-01-30,1299.HK,74.35706329345703
2020-01-31,1299.HK,73.83474731445312
2020-02-03,1299.HK,74.54698944091797
2020-02-04,1299.HK,75.25922393798828
2020-02-05,1299.HK,75.30670166015625
2020-02-06,1299.HK,76.96858978271484
2020-02-07,1299.HK,76.161376953125
2020-02-10,1299.HK,75.16426086425781
2020-02-11,1299.HK,76.11389923095703
2020-02-12,1299.HK,77.25347137451172
2020-02-13,1299.HK,76.161376953125
2020-02-14,1299.HK,76.58871459960938
2020-02-17,1299.HK,76.92109680175781
2020-02-18,1299.HK,75.78152465820312
2020-02-19,1299.HK,75.78152465820312
2020-02-20,1299.HK,75.63907623291016
2020-02-21,1299.HK,75.11676788330078
2020-02-24,1299.HK,73.45488739013672
2020-02-25,1299.HK,73.54986572265625
2020-02-26,1299.HK,73.40742492675781
2020-02-27,1299.HK,74.21460723876953
2020-02-28,1299.HK,73.0275650024414
2020-03-02,1299.HK,72.60021209716797
2020-03-03,1299.HK,71.69805908203125
2020-03-04,1299.HK,71.2707290649414
2020-03-05,1299.HK,73.73979187011719
2020-03-06,1299.HK,72.22036743164062
2020-03-09,1299.HK,67.80452728271484
2020-03-10,1299.HK,68.23186492919922
2020-03-11,1299.HK,68.37430572509766
2020-03-12,1299.HK,65.33545684814453
2020-03-13,1299.HK,65.6203384399414
2020-03-16,1299.HK,62.723934173583984
2020-03-17,1299.HK,62.581485748291016
2020-03-18,1299.HK,61.109535217285156
2020-03-19,1299.HK,57.64334487915039
2020-03-20,1299.HK,61.67931365966797
2020-03-23,1299.HK,58.403053283691406
2020-03-24,1299.HK,60.68220138549805
2020-03-25,1299.HK,64.67070007324219
2020-03-26,1299.HK,64.19588470458984
2020-03-27,1299.HK,65.2879638671875
2020-03-30,1299.HK,64.71817779541016
2020-03-31,1299.HK,66.61746978759766
2020-04-01,1299.HK,66.19012451171875
2020-04-02,1299.HK,66.28509521484375
2020-04-03,1299.HK,66.66495513916016
2020-04-06,1299.HK,67.28221130371094
2020-04-07,1299.HK,68.9915771484375
2020-04-08,1299.HK,68.51676177978516
2020-04-09,1299.HK,67.99444580078125
2020-04-14,1299.HK,68.27935028076172
2020-04-15,1299.HK,66.7599105834961
2020-04-16,1299.HK,65.95272064208984
2020-04-17,1299.HK,68.94408416748047
2020-04-20,1299.HK,68.51676177978516
2020-04-21,1299.HK,66.61746978759766
2020-04-22,1299.HK,66.56997680664062
2020-04-23,1299.HK,66.14264678955078
2020-04-24,1299.HK,66.04769134521484
2020-04-27,1299.HK,67.37718200683594
2020-04-28,1299.HK,68.18437957763672
2020-04-29,1299.HK,68.32682037353516
2020-05-04,1299.HK,64.48076629638672
2020-05-05,1299.HK,64.43328094482422
2020-05-06,1299.HK,65.76278686523438
2020-05-07,1299.HK,65.7153091430664
2020-05-08,1299.HK,66.14264678955078
2020-05-11,1299.HK,67.13976287841797
2020-05-12,1299.HK,66.04769134521484
2020-05-13,1299.HK,65.09803771972656
2020-05-14,1299.HK,63.76853942871094
2020-05-15,1299.HK,64.81314086914062
2020-05-18,1299.HK,64.86062622070312
2020-05-19,1299.HK,66.85488891601562
2020-05-20,1299.HK,67.04480743408203
2020-05-21,1299.HK,67.09228515625
2020-05-22,1299.HK,60.77716064453125
2020-05-25,1299.HK,59.8275146484375
2020-05-26,1299.HK,61.4893913269043
2020-05-27,1299.HK,61.251983642578125
2020-05-28,1299.HK,61.4419059753418
2020-05-29,1299.HK,59.68507385253906
2020-06-01,1299.HK,62.77140426635742
2020-06-02,1299.HK,64.76566314697266
2020-06-03,1299.HK,68.21542358398438
2020-06-04,1299.HK,68.3598403930664
2020-06-05,1299.HK,68.93753051757812
2020-06-08,1299.HK,69.56336975097656
2020-06-09,1299.HK,71.44085693359375
2020-06-10,1299.HK,70.71874237060547
2020-06-11,1299.HK,68.69683837890625
2020-06-12,1299.HK,68.7449722290039
2020-06-15,1299.HK,66.62677764892578
2020-06-16,1299.HK,68.02286529541016
2020-06-17,1299.HK,69.22638702392578
2020-06-18,1299.HK,69.32266998291016
2020-06-19,1299.HK,69.13011169433594
2020-06-22,1299.HK,70.38175964355469
2020-06-23,1299.HK,72.11483001708984
2020-06-24,1299.HK,72.7887954711914
2020-06-26,1299.HK,71.3445816040039
2020-06-29,1299.HK,69.70779418945312
2020-06-30,1299.HK,69.61151123046875
2020-07-02,1299.HK,71.9222640991211
2020-07-03,1299.HK,72.16297149658203
2020-07-06,1299.HK,74.52185821533203
2020-07-07,1299.HK,73.7516098022461
2020-07-08,1299.HK,73.94418334960938
2020-07-09,1299.HK,73.65532684326172
2020-07-10,1299.HK,72.30738067626953
2020-07-13,1299.HK,72.21111297607422
2020-07-14,1299.HK,71.0075912475586
2020-07-15,1299.HK,70.52618408203125
2020-07-16,1299.HK,69.90036010742188
2020-07-17,1299.HK,69.46709442138672
2020-07-20,1299.HK,69.2745132446289
2020-07-21,1299.HK,70.52618408203125
2020-07-22,1299.HK,69.2745132446289
2020-07-23,1299.HK,70.14105224609375
2020-07-24,1299.HK,69.22638702392578
2020-07-27,1299.HK,69.70779418945312
2020-07-28,1299.HK,70.0929183959961
2020-07-29,1299.HK,69.90036010742188
2020-07-30,1299.HK,68.21542358398438
2020-07-31,1299.HK,67.44517517089844
2020-08-03,1299.HK,66.77120208740234
2020-08-04,1299.HK,69.51522827148438
2020-08-05,1299.HK,69.2745132446289
2020-08-06,1299.HK,68.93753051757812
2020-08-07,1299.HK,68.5042724609375
2020-08-10,1299.HK,68.21542358398438
2020-08-11,1299.HK,69.94850158691406
2020-08-12,1299.HK,72.06669616699219
2020-08-13,1299.HK,71.58528137207031
2020-08-14,1299.HK,72.30738067626953
2020-08-17,1299.HK,72.4518051147461
2020-08-18,1299.HK,72.11483001708984
2020-08-19,1299.HK,71.82598114013672
2020-08-20,1299.HK,69.46709442138672
2020-08-21,1299.HK,72.25924682617188
2020-08-24,1299.HK,75.62911224365234
2020-08-25,1299.HK,75.0032730102539
2020-08-26,1299.HK,74.90699768066406
2020-08-27,1299.HK,74.6181411743164
2020-08-28,1299.HK,77.65101623535156
2020-08-31,1299.HK,76.8326187133789
2020-09-01,1299.HK,77.41030883789062
2020-09-02,1299.HK,77.02518463134766
2020-09-03,1299.HK,77.45845031738281
2020-09-04,1299.HK,75.09955596923828
2020-09-07,1299.HK,79.5968246459961
2020-09-08,1299.HK,78.53294372558594
2020-09-09,1299.HK,78.38787841796875
2020-09-10,1299.HK,77.22728729248047
2020-09-11,1299.HK,77.71086883544922
2020-09-14,1299.HK,77.8559341430664
2020-09-15,1299.HK,79.11324310302734
2020-09-16,1299.HK,78.33952331542969
2020-09-17,1299.HK,76.45357513427734
2020-09-18,1299.HK,77.37236785888672
2020-09-21,1299.HK,75.72820281982422
2020-09-22,1299.HK,74.90612030029297
2020-09-23,1299.HK,75.38969421386719
2020-09-24,1299.HK,74.13240051269531
2020-09-25,1299.HK,75.09955596923828
2020-09-28,1299.HK,74.47090148925781
2020-09-29,1299.HK,73.64881896972656
2020-09-30,1299.HK,73.40703582763672
2020-10-05,1299.HK,76.11505889892578
2020-10-06,1299.HK,76.2601318359375
2020-10-07,1299.HK,77.32400512695312
2020-10-08,1299.HK,77.37236785888672
2020-10-09,1299.HK,77.03386688232422
2020-10-12,1299.HK,77.71086883544922
2020-10-14,1299.HK,78.67802429199219
2020-10-15,1299.HK,75.77655792236328
2020-10-16,1299.HK,75.24463653564453
2020-10-19,1299.HK,75.05118560791016
2020-10-20,1299.HK,75.38969421386719
2020-10-21,1299.HK,75.14791107177734
2020-10-22,1299.HK,75.67984008789062
2020-10-23,1299.HK,75.5831298828125
2020-10-27,1299.HK,73.89061737060547
2020-10-28,1299.HK,74.08403015136719
2020-10-29,1299.HK,73.11688232421875
2020-10-30,1299.HK,70.65064239501953
2020-11-02,1299.HK,70.94078826904297
2020-11-03,1299.HK,75.38969421386719
2020-11-04,1299.HK,75.921630859375
2020-11-05,1299.HK,77.66252136230469
2020-11-06,1299.HK,77.8559341430664
2020-11-09,1299.HK,79.5968246459961
2020-11-10,1299.HK,84.14244079589844
2020-11-11,1299.HK,84.14244079589844
2020-11-12,1299.HK,80.95083618164062
2020-11-13,1299.HK,81.96634674072266
2020-11-16,1299.HK,84.57766723632812
2020-11-17,1299.HK,86.27018737792969
2020-11-18,1299.HK,86.89884185791016
2020-11-19,1299.HK,85.30303192138672
2020-11-20,1299.HK,86.5603256225586
2020-11-23,1299.HK,84.14244079589844
2020-11-24,1299.HK,85.30303192138672
2020-11-25,1299.HK,85.93167877197266
2020-11-26,1299.HK,86.89884185791016
2020-11-27,1299.HK,85.59317779541016
2020-11-30,1299.HK,82.15978240966797
2020-12-01,1299.HK,85.30303192138672
2020-12-02,1299.HK,85.39974975585938
2020-12-03,1299.HK,85.98004150390625
2020-12-04,1299.HK,86.07675170898438
2020-12-07,1299.HK,85.06124114990234
2020-12-08,1299.HK,84.19081115722656
2020-12-09,1299.HK,86.07675170898438
2020-12-10,1299.HK,86.60869598388672
2020-12-11,1299.HK,86.31855010986328
2020-12-14,1299.HK,87.04390716552734
2020-12-15,1299.HK,86.70540618896484
2020-12-16,1299.HK,88.01106262207031
2020-12-17,1299.HK,87.96270751953125
2020-12-18,1299.HK,86.5603256225586
2020-12-21,1299.HK,86.89884185791016
2020-12-22,1299.HK,85.25467681884766
2020-12-23,1299.HK,87.28569793701172
2020-12-24,1299.HK,88.15613555908203
2020-12-28,1299.HK,91.87967681884766
2020-12-29,1299.HK,91.10595703125
2020-12-30,1299.HK,93.13699340820312
2020-12-31,1299.HK,92.31490325927734
2021-01-04,1299.HK,95.31307983398438
2021-01-05,1299.HK,95.50650787353516
2021-01-06,1299.HK,92.02474975585938
2021-01-07,1299.HK,93.95906066894531
2021-01-08,1299.HK,95.748291015625
2021-01-11,1299.HK,95.60323333740234
2021-01-12,1299.HK,99.61691284179688
2021-01-13,1299.HK,98.359619140625
2021-01-14,1299.HK,97.39246368408203
2021-01-15,1299.HK,100.97093200683594
2021-01-18,1299.HK,100.87422180175781
2021-01-19,1299.HK,105.32312774658203
2021-01-20,1299.HK,101.74465942382812
2021-01-21,1299.HK,100.3906478881836
2021-01-22,1299.HK,97.10231018066406
2021-01-25,1299.HK,98.74649047851562
2021-01-26,1299.HK,97.39246368408203
2021-01-27,1299.HK,96.47366333007812
2021-01-28,1299.HK,91.97640228271484
2021-01-29,1299.HK,90.67073822021484
2021-02-01,1299.HK,92.99191284179688
2021-02-02,1299.HK,94.53935241699219
2021-02-03,1299.HK,94.53935241699219
2021-02-04,1299.HK,94.63607025146484
2021-02-05,1299.HK,96.71544647216797
2021-02-08,1299.HK,97.10231018066406
2021-02-09,1299.HK,98.74649047851562
2021-02-10,1299.HK,99.81034851074219
2021-02-11,1299.HK,100.0037841796875
2021-02-16,1299.HK,101.55123138427734
2021-02-17,1299.HK,102.13152313232422
2021-02-18,1299.HK,98.06947326660156
2021-02-19,1299.HK,98.16618347167969
2021-02-22,1299.HK,97.2957534790039
2021-02-23,1299.HK,101.9380874633789
2021-02-24,1299.HK,98.06947326660156
2021-02-25,1299.HK,97.58589935302734
2021-02-26,1299.HK,93.86235809326172
2021-03-01,1299.HK,96.61874389648438
2021-03-02,1299.HK,93.62055969238281
2021-03-03,1299.HK,96.03844451904297
2021-03-04,1299.HK,96.57038116455078
2021-03-05,1299.HK,94.87786865234375
2021-03-08,1299.HK,93.37876892089844
2021-03-09,1299.HK,97.39246368408203
2021-03-10,1299.HK,97.10231018066406
2021-03-11,1299.HK,98.06947326660156
2021-03-12,1299.HK,92.84683227539062
2021-03-15,1299.HK,96.71544647216797
2021-03-16,1299.HK,94.29756164550781
2021-03-17,1299.HK,94.394287109375
2021-03-18,1299.HK,95.02293395996094
2021-03-19,1299.HK,94.49100494384766
2021-03-22,1299.HK,93.57220458984375
2021-03-23,1299.HK,93.18534851074219
2021-03-24,1299.HK,89.70358276367188
2021-03-25,1299.HK,92.26654052734375
2021-03-26,1299.HK,92.60504913330078
2021-03-29,1299.HK,92.94355010986328
2021-03-30,1299.HK,92.89519500732422
2021-03-31,1299.HK,91.20267486572266
2021-04-01,1299.HK,91.78297424316406
2021-04-07,1299.HK,90.28387451171875
2021-04-08,1299.HK,95.84501647949219
2021-04-09,1299.HK,94.58772277832031
2021-04-12,1299.HK,93.04026794433594
2021-04-13,1299.HK,96.03844451904297
2021-04-14,1299.HK,95.6515884399414
2021-04-15,1299.HK,96.57038116455078
2021-04-16,1299.HK,95.69994354248047
2021-04-19,1299.HK,94.78114318847656
2021-04-20,1299.HK,94.82950592041016
2021-04-21,1299.HK,92.7501220703125
2021-04-22,1299.HK,93.57220458984375
2021-04-23,1299.HK,94.63607025146484
2021-04-26,1299.HK,95.748291015625
2021-04-27,1299.HK,96.28024291992188
2021-04-28,1299.HK,96.52202606201172
2021-04-29,1299.HK,100.10049438476562
2021-04-30,1299.HK,95.6515884399414
2021-05-03,1299.HK,93.18534851074219
2021-05-04,1299.HK,94.7327880859375
2021-05-05,1299.HK,93.91070556640625
2021-05-06,1299.HK,95.9900894165039
2021-05-07,1299.HK,98.16618347167969
2021-05-10,1299.HK,98.55304718017578
2021-05-11,1299.HK,95.4581527709961
2021-05-12,1299.HK,94.44264221191406
2021-05-13,1299.HK,92.99191284179688
2021-05-14,1299.HK,98.84318542480469
2021-05-17,1299.HK,99.52019500732422
2021-05-18,1299.HK,100.2939224243164
2021-05-20,1299.HK,98.26290130615234
2021-05-21,1299.HK,98.359619140625
2021-05-24,1299.HK,98.16618347167969
2021-05-25,1299.HK,99.43896484375
2021-05-26,1299.HK,100.02505493164062
2021-05-27,1299.HK,99.8296890258789
2021-05-28,1299.HK,100.80650329589844
2021-05-31,1299.HK,96.8992691040039
2021-06-01,1299.HK,98.0714340209961
2021-06-02,1299.HK,96.85042572021484
2021-06-03,1299.HK,95.28754425048828
2021-06-04,1299.HK,95.67826080322266
2021-06-07,1299.HK,95.09217834472656
2021-06-08,1299.HK,94.75029754638672
2021-06-09,1299.HK,94.11537170410156
2021-06-10,1299.HK,93.38276672363281
2021-06-11,1299.HK,93.38276672363281
2021-06-15,1299.HK,91.77103424072266
2021-06-16,1299.HK,92.89436340332031
2021-06-17,1299.HK,92.9920425415039
2021-06-18,1299.HK,92.9920425415039
2021-06-21,1299.HK,91.52682495117188
2021-06-22,1299.HK,91.57566833496094
2021-06-23,1299.HK,94.31072998046875
2021-06-24,1299.HK,94.89682006835938
2021-06-25,1299.HK,94.89682006835938
2021-06-28,1299.HK,93.578125
2021-06-29,1299.HK,93.48043823242188
2021-06-30,1299.HK,94.26189422607422
2021-07-02,1299.HK,93.578125
2021-07-05,1299.HK,94.50609588623047
2021-07-06,1299.HK,94.31072998046875
2021-07-07,1299.HK,94.75029754638672
2021-07-08,1299.HK,92.01522827148438
2021-07-09,1299.HK,92.35711669921875
2021-07-12,1299.HK,91.91755676269531
2021-07-13,1299.HK,94.75029754638672
2021-07-14,1299.HK,93.04088592529297
2021-07-15,1299.HK,93.82232666015625
2021-07-16,1299.HK,93.92001342773438
2021-07-19,1299.HK,90.84307098388672
2021-07-20,1299.HK,91.03842163085938
2021-07-21,1299.HK,91.52682495117188
2021-07-22,1299.HK,93.77348327636719
2021-07-23,1299.HK,92.69900512695312
2021-07-26,1299.HK,90.69654846191406
2021-07-27,1299.HK,87.18004608154297
2021-07-28,1299.HK,86.54511260986328
2021-07-29,1299.HK,89.91510009765625
2021-07-30,1299.HK,90.94075012207031
2021-08-02,1299.HK,90.5500259399414
2021-08-03,1299.HK,90.647705078125
2021-08-04,1299.HK,90.45233917236328
2021-08-05,1299.HK,89.76858520507812
2021-08-06,1299.HK,89.96393585205078
2021-08-09,1299.HK,90.98959350585938
2021-08-10,1299.HK,91.03842163085938
2021-08-11,1299.HK,91.47798919677734
2021-08-12,1299.HK,89.42669677734375
2021-08-13,1299.HK,90.69654846191406
2021-08-16,1299.HK,91.81987762451172
2021-08-17,1299.HK,94.70144653320312
