,ticker,adjclose
2014-03-21,3988.HK,1.737526774406433
2014-03-24,3988.HK,1.787808895111084
2014-03-25,3988.HK,1.798982858657837
2014-03-26,3988.HK,1.84367835521698
2014-03-27,3988.HK,1.871612548828125
2014-03-28,3988.HK,1.8995472192764282
2014-03-31,3988.HK,1.9218946695327759
2014-04-01,3988.HK,1.927481770515442
2014-04-02,3988.HK,1.8883732557296753
2014-04-03,3988.HK,1.8995472192764282
2014-04-04,3988.HK,1.8883732557296753
2014-04-07,3988.HK,1.910720944404602
2014-04-08,3988.HK,1.9442421197891235
2014-04-09,3988.HK,1.9665899276733398
2014-04-10,3988.HK,1.9610029458999634
2014-04-11,3988.HK,1.9610029458999634
2014-04-14,3988.HK,1.9610029458999634
2014-04-15,3988.HK,1.9330685138702393
2014-04-16,3988.HK,1.927481770515442
2014-04-17,3988.HK,1.9498292207717896
2014-04-22,3988.HK,1.9218946695327759
2014-04-23,3988.HK,1.8939602375030518
2014-04-24,3988.HK,1.910720944404602
2014-04-25,3988.HK,1.8827862739562988
2014-04-28,3988.HK,1.8883732557296753
2014-04-29,3988.HK,1.9218946695327759
2014-04-30,3988.HK,1.9051340818405151
2014-05-02,3988.HK,1.8939602375030518
2014-05-05,3988.HK,1.8995472192764282
2014-05-07,3988.HK,1.8883732557296753
2014-05-08,3988.HK,1.8995472192764282
2014-05-09,3988.HK,1.8939602375030518
2014-05-12,3988.HK,1.916307806968689
2014-05-13,3988.HK,1.916307806968689
2014-05-14,3988.HK,1.9498292207717896
2014-05-15,3988.HK,1.9610029458999634
2014-05-16,3988.HK,1.9610029458999634
2014-05-19,3988.HK,1.9610029458999634
2014-05-20,3988.HK,1.9665899276733398
2014-05-21,3988.HK,1.9945248365402222
2014-05-22,3988.HK,2.0056982040405273
2014-05-23,3988.HK,2.0112850666046143
2014-05-26,3988.HK,2.0168721675872803
2014-05-27,3988.HK,2.0168721675872803
2014-05-28,3988.HK,2.033632755279541
2014-05-29,3988.HK,2.022458791732788
2014-05-30,3988.HK,2.0615673065185547
2014-06-03,3988.HK,2.0783278942108154
2014-06-04,3988.HK,2.0671544075012207
2014-06-05,3988.HK,2.0727410316467285
2014-06-06,3988.HK,2.028046131134033
2014-06-09,3988.HK,2.0671544075012207
2014-06-10,3988.HK,2.0839147567749023
2014-06-11,3988.HK,2.0839147567749023
2014-06-12,3988.HK,2.0895018577575684
2014-06-13,3988.HK,2.1006758213043213
2014-06-16,3988.HK,2.0895018577575684
2014-06-17,3988.HK,2.0895018577575684
2014-06-18,3988.HK,2.0783278942108154
2014-06-19,3988.HK,2.0765280723571777
2014-06-20,3988.HK,2.0765280723571777
2014-06-23,3988.HK,2.022669792175293
2014-06-24,3988.HK,2.0466067790985107
2014-06-25,3988.HK,2.0466067790985107
2014-06-26,3988.HK,2.0825119018554688
2014-06-27,3988.HK,2.088496446609497
2014-06-30,3988.HK,2.0765280723571777
2014-07-02,3988.HK,2.1124331951141357
2014-07-03,3988.HK,2.124401807785034
2014-07-04,3988.HK,2.154322862625122
2014-07-07,3988.HK,2.148338556289673
2014-07-08,3988.HK,2.148338556289673
2014-07-09,3988.HK,2.088496446609497
2014-07-10,3988.HK,2.0705437660217285
2014-07-11,3988.HK,2.0765280723571777
2014-07-14,3988.HK,2.094480514526367
2014-07-15,3988.HK,2.1064491271972656
2014-07-16,3988.HK,2.1124331951141357
2014-07-17,3988.HK,2.1064491271972656
2014-07-18,3988.HK,2.1064491271972656
2014-07-21,3988.HK,2.088496446609497
2014-07-22,3988.HK,2.1124331951141357
2014-07-23,3988.HK,2.148338556289673
2014-07-24,3988.HK,2.1662912368774414
2014-07-25,3988.HK,2.184244155883789
2014-07-28,3988.HK,2.214165449142456
2014-07-29,3988.HK,2.2381021976470947
2014-07-30,3988.HK,2.2321178913116455
2014-07-31,3988.HK,2.2261335849761963
2014-08-01,3988.HK,2.190228223800659
2014-08-04,3988.HK,2.208181142807007
2014-08-05,3988.HK,2.1962125301361084
2014-08-06,3988.HK,2.190228223800659
2014-08-07,3988.HK,2.184244155883789
2014-08-08,3988.HK,2.1662912368774414
2014-08-11,3988.HK,2.190228223800659
2014-08-12,3988.HK,2.2021968364715576
2014-08-13,3988.HK,2.220149278640747
2014-08-14,3988.HK,2.208181142807007
2014-08-15,3988.HK,2.208181142807007
2014-08-18,3988.HK,2.1962125301361084
2014-08-19,3988.HK,2.2021968364715576
2014-08-20,3988.HK,2.1962125301361084
2014-08-21,3988.HK,2.184244155883789
2014-08-22,3988.HK,2.1962125301361084
2014-08-25,3988.HK,2.208181142807007
2014-08-26,3988.HK,2.2021968364715576
2014-08-27,3988.HK,2.17825984954834
2014-08-28,3988.HK,2.1603071689605713
2014-08-29,3988.HK,2.154322862625122
2014-09-01,3988.HK,2.148338556289673
2014-09-02,3988.HK,2.148338556289673
2014-09-03,3988.HK,2.208181142807007
2014-09-04,3988.HK,2.220149278640747
2014-09-05,3988.HK,2.2381021976470947
2014-09-08,3988.HK,2.2381021976470947
2014-09-10,3988.HK,2.190228223800659
2014-09-11,3988.HK,2.184244155883789
2014-09-12,3988.HK,2.17825984954834
2014-09-15,3988.HK,2.154322862625122
2014-09-16,3988.HK,2.154322862625122
2014-09-17,3988.HK,2.190228223800659
2014-09-18,3988.HK,2.17825984954834
2014-09-19,3988.HK,2.1662912368774414
2014-09-22,3988.HK,2.1363706588745117
2014-09-23,3988.HK,2.1363706588745117
2014-09-24,3988.HK,2.1662912368774414
2014-09-25,3988.HK,2.148338556289673
2014-09-26,3988.HK,2.1423544883728027
2014-09-29,3988.HK,2.1124331951141357
2014-09-30,3988.HK,2.0825119018554688
2014-10-03,3988.HK,2.088496446609497
2014-10-06,3988.HK,2.1004648208618164
2014-10-07,3988.HK,2.1124331951141357
2014-10-08,3988.HK,2.094480514526367
2014-10-09,3988.HK,2.1124331951141357
2014-10-10,3988.HK,2.0765280723571777
2014-10-13,3988.HK,2.088496446609497
2014-10-14,3988.HK,2.094480514526367
2014-10-15,3988.HK,2.1124331951141357
2014-10-16,3988.HK,2.094480514526367
2014-10-17,3988.HK,2.1004648208618164
2014-10-20,3988.HK,2.1064491271972656
2014-10-21,3988.HK,2.1064491271972656
2014-10-22,3988.HK,2.1423544883728027
2014-10-23,3988.HK,2.148338556289673
2014-10-24,3988.HK,2.148338556289673
2014-10-27,3988.HK,2.1423544883728027
2014-10-28,3988.HK,2.2021968364715576
2014-10-29,3988.HK,2.220149278640747
2014-10-30,3988.HK,2.2021968364715576
2014-10-31,3988.HK,2.220149278640747
2014-11-03,3988.HK,2.214165449142456
2014-11-04,3988.HK,2.2261335849761963
2014-11-05,3988.HK,2.208181142807007
2014-11-06,3988.HK,2.1962125301361084
2014-11-07,3988.HK,2.1962125301361084
2014-11-10,3988.HK,2.208181142807007
2014-11-11,3988.HK,2.274007558822632
2014-11-12,3988.HK,2.2979445457458496
2014-11-13,3988.HK,2.30991268157959
2014-11-14,3988.HK,2.3039286136627197
2014-11-17,3988.HK,2.2620391845703125
2014-11-18,3988.HK,2.2321178913116455
2014-11-19,3988.HK,2.220149278640747
2014-11-20,3988.HK,2.220149278640747
2014-11-21,3988.HK,2.2321178913116455
2014-11-24,3988.HK,2.279991865158081
2014-11-25,3988.HK,2.274007558822632
2014-11-26,3988.HK,2.3278656005859375
2014-11-27,3988.HK,2.30991268157959
2014-11-28,3988.HK,2.3936922550201416
2014-12-01,3988.HK,2.339833974838257
2014-12-02,3988.HK,2.435581922531128
2014-12-03,3988.HK,2.41164493560791
2014-12-04,3988.HK,2.4894394874572754
2014-12-05,3988.HK,2.471487283706665
2014-12-08,3988.HK,2.5851874351501465
2014-12-09,3988.HK,2.4834556579589844
2014-12-10,3988.HK,2.4894394874572754
2014-12-11,3988.HK,2.4535341262817383
2014-12-12,3988.HK,2.4595189094543457
2014-12-15,3988.HK,2.4475502967834473
2014-12-16,3988.HK,2.41164493560791
2014-12-17,3988.HK,2.477471113204956
2014-12-18,3988.HK,2.477471113204956
2014-12-19,3988.HK,2.4954240322113037
2014-12-22,3988.HK,2.5911717414855957
2014-12-23,3988.HK,2.53731369972229
2014-12-24,3988.HK,2.5193610191345215
2014-12-29,3988.HK,2.597155809402466
2014-12-30,3988.HK,2.567234754562378
2014-12-31,3988.HK,2.6151082515716553
2015-01-02,3988.HK,2.6510136127471924
2015-01-05,3988.HK,2.6569981575012207
2015-01-06,3988.HK,2.639045238494873
2015-01-07,3988.HK,2.662982225418091
2015-01-08,3988.HK,2.6510136127471924
2015-01-09,3988.HK,2.6569981575012207
2015-01-12,3988.HK,2.6270768642425537
2015-01-13,3988.HK,2.633061408996582
2015-01-14,3988.HK,2.639045238494873
2015-01-15,3988.HK,2.6749508380889893
2015-01-16,3988.HK,2.6569981575012207
2015-01-19,3988.HK,2.501408100128174
2015-01-20,3988.HK,2.567234754562378
2015-01-21,3988.HK,2.633061408996582
2015-01-22,3988.HK,2.668966770172119
2015-01-23,3988.HK,2.7048721313476562
2015-01-26,3988.HK,2.7108564376831055
2015-01-27,3988.HK,2.6569981575012207
2015-01-28,3988.HK,2.662982225418091
2015-01-29,3988.HK,2.603140115737915
2015-01-30,3988.HK,2.597155809402466
2015-02-02,3988.HK,2.567234754562378
2015-02-03,3988.HK,2.5851874351501465
2015-02-04,3988.HK,2.5911717414855957
2015-02-05,3988.HK,2.633061408996582
2015-02-06,3988.HK,2.5911717414855957
2015-02-09,3988.HK,2.5552663803100586
2015-02-10,3988.HK,2.5792031288146973
2015-02-11,3988.HK,2.5552663803100586
2015-02-12,3988.HK,2.597155809402466
2015-02-13,3988.HK,2.633061408996582
2015-02-16,3988.HK,2.6270768642425537
2015-02-17,3988.HK,2.633061408996582
2015-02-18,3988.HK,2.639045238494873
2015-02-23,3988.HK,2.639045238494873
2015-02-24,3988.HK,2.633061408996582
2015-02-25,3988.HK,2.6450300216674805
2015-02-26,3988.HK,2.6749508380889893
2015-02-27,3988.HK,2.668966770172119
2015-03-02,3988.HK,2.6869192123413086
2015-03-03,3988.HK,2.6270768642425537
2015-03-04,3988.HK,2.573219060897827
2015-03-05,3988.HK,2.531329393386841
2015-03-06,3988.HK,2.531329393386841
2015-03-09,3988.HK,2.567234754562378
2015-03-10,3988.HK,2.513376474380493
2015-03-11,3988.HK,2.5073928833007812
2015-03-12,3988.HK,2.5492820739746094
2015-03-13,3988.HK,2.603140115737915
2015-03-16,3988.HK,2.6270768642425537
2015-03-17,3988.HK,2.6210930347442627
2015-03-18,3988.HK,2.6450300216674805
2015-03-19,3988.HK,2.662982225418091
2015-03-20,3988.HK,2.662982225418091
2015-03-23,3988.HK,2.668966770172119
2015-03-24,3988.HK,2.639045238494873
2015-03-25,3988.HK,2.633061408996582
2015-03-26,3988.HK,2.6091246604919434
2015-03-27,3988.HK,2.5851874351501465
2015-03-30,3988.HK,2.668966770172119
2015-03-31,3988.HK,2.6809353828430176
2015-04-01,3988.HK,2.7347934246063232
2015-04-02,3988.HK,2.764714002609253
2015-04-08,3988.HK,2.8963675498962402
2015-04-09,3988.HK,2.9382569789886475
2015-04-10,3988.HK,3.0040833950042725
2015-04-13,3988.HK,3.2673895359039307
2015-04-14,3988.HK,3.1955788135528564
2015-04-15,3988.HK,3.309279203414917
2015-04-16,3988.HK,3.303295135498047
2015-04-17,3988.HK,3.219515323638916
2015-04-20,3988.HK,3.1357369422912598
2015-04-21,3988.HK,3.2673895359039307
2015-04-22,3988.HK,3.27337384223938
2015-04-23,3988.HK,3.2255003452301025
2015-04-24,3988.HK,3.2255003452301025
2015-04-27,3988.HK,3.27337384223938
2015-04-28,3988.HK,3.3212478160858154
2015-04-29,3988.HK,3.309279203414917
2015-04-30,3988.HK,3.1895947456359863
2015-05-04,3988.HK,3.1656579971313477
2015-05-05,3988.HK,3.0639262199401855
2015-05-06,3988.HK,3.0639262199401855
2015-05-07,3988.HK,3.016052007675171
2015-05-08,3988.HK,3.081878423690796
2015-05-11,3988.HK,3.123767852783203
2015-05-12,3988.HK,3.0579416751861572
2015-05-13,3988.HK,3.0340049266815186
2015-05-14,3988.HK,3.0280206203460693
2015-05-15,3988.HK,3.087862968444824
2015-05-18,3988.HK,3.0639262199401855
2015-05-19,3988.HK,3.1058156490325928
2015-05-20,3988.HK,3.123767852783203
2015-05-21,3988.HK,3.087862968444824
2015-05-22,3988.HK,3.1536896228790283
2015-05-26,3988.HK,3.2374684810638428
2015-05-27,3988.HK,3.2255003452301025
2015-05-28,3988.HK,3.1058156490325928
2015-05-29,3988.HK,3.081878423690796
2015-06-01,3988.HK,3.117784023284912
2015-06-02,3988.HK,3.123767852783203
2015-06-03,3988.HK,3.0998313426971436
2015-06-04,3988.HK,3.1297526359558105
2015-06-05,3988.HK,3.087862968444824
2015-06-08,3988.HK,3.2015633583068848
2015-06-09,3988.HK,3.183610677719116
2015-06-10,3988.HK,3.1058156490325928
2015-06-11,3988.HK,3.141721248626709
2015-06-12,3988.HK,3.183610677719116
2015-06-15,3988.HK,3.1058156490325928
2015-06-16,3988.HK,3.051957368850708
2015-06-17,3988.HK,3.123767852783203
2015-06-18,3988.HK,3.087862968444824
2015-06-19,3988.HK,3.0758941173553467
2015-06-22,3988.HK,3.1357369422912598
2015-06-23,3988.HK,3.231484889984131
2015-06-24,3988.HK,3.2554214000701904
2015-06-25,3988.HK,3.212120294570923
2015-06-26,3988.HK,3.1495063304901123
2015-06-29,3988.HK,3.080630302429199
2015-06-30,3988.HK,3.1557672023773193
2015-07-02,3988.HK,3.1495063304901123
2015-07-03,3988.HK,3.1119370460510254
2015-07-06,3988.HK,3.005492687225342
2015-07-07,3988.HK,2.9178318977355957
2015-07-08,3988.HK,2.717466354370117
2015-07-09,3988.HK,2.6986818313598633
2015-07-10,3988.HK,2.786341905593872
2015-07-13,3988.HK,2.8364336490631104
2015-07-14,3988.HK,2.811387538909912
2015-07-15,3988.HK,2.780080556869507
2015-07-16,3988.HK,2.786341905593872
2015-07-17,3988.HK,2.7988646030426025
2015-07-20,3988.HK,2.7926034927368164
2015-07-21,3988.HK,2.811387538909912
2015-07-22,3988.HK,2.780080556869507
2015-07-23,3988.HK,2.7988646030426025
2015-07-24,3988.HK,2.7675576210021973
2015-07-27,3988.HK,2.686159133911133
2015-07-28,3988.HK,2.667374849319458
2015-07-29,3988.HK,2.667374849319458
2015-07-30,3988.HK,2.6423287391662598
2015-07-31,3988.HK,2.6548516750335693
2015-08-03,3988.HK,2.648590087890625
2015-08-04,3988.HK,2.6423287391662598
2015-08-05,3988.HK,2.6360673904418945
2015-08-06,3988.HK,2.623544454574585
2015-08-07,3988.HK,2.6611132621765137
2015-08-10,3988.HK,2.648590087890625
2015-08-11,3988.HK,2.6360673904418945
2015-08-12,3988.HK,2.5859761238098145
2015-08-13,3988.HK,2.5671916007995605
2015-08-14,3988.HK,2.57971453666687
2015-08-17,3988.HK,2.554668426513672
2015-08-18,3988.HK,2.5233614444732666
2015-08-19,3988.HK,2.504577159881592
2015-08-20,3988.HK,2.4732699394226074
2015-08-21,3988.HK,2.423178195953369
2015-08-24,3988.HK,2.3167338371276855
2015-08-25,3988.HK,2.260380744934082
2015-08-26,3988.HK,2.210289239883423
2015-08-27,3988.HK,2.304211139678955
2015-08-28,3988.HK,2.2228121757507324
2015-08-31,3988.HK,2.216550588607788
2015-09-01,3988.HK,2.1539363861083984
2015-09-02,3988.HK,2.1038448810577393
2015-09-04,3988.HK,2.078798770904541
2015-09-07,3988.HK,2.0412304401397705
2015-09-08,3988.HK,2.116367816925049
2015-09-09,3988.HK,2.27290415763855
2015-09-10,3988.HK,2.185243606567383
2015-09-11,3988.HK,2.235335111618042
2015-09-14,3988.HK,2.235335111618042
2015-09-15,3988.HK,2.235335111618042
2015-09-16,3988.HK,2.27290415763855
2015-09-17,3988.HK,2.235335111618042
2015-09-18,3988.HK,2.216550588607788
2015-09-21,3988.HK,2.210289239883423
2015-09-22,3988.HK,2.185243606567383
2015-09-23,3988.HK,2.122629165649414
2015-09-24,3988.HK,2.1038448810577393
2015-09-25,3988.HK,2.116367816925049
2015-09-29,3988.HK,2.0662760734558105
2015-09-30,3988.HK,2.0850601196289062
2015-10-02,3988.HK,2.122629165649414
2015-10-05,3988.HK,2.1539363861083984
2015-10-06,3988.HK,2.1539363861083984
2015-10-07,3988.HK,2.260380744934082
2015-10-08,3988.HK,2.2478578090667725
2015-10-09,3988.HK,2.2854268550872803
2015-10-12,3988.HK,2.3167338371276855
2015-10-13,3988.HK,2.2916882038116455
2015-10-14,3988.HK,2.260380744934082
2015-10-15,3988.HK,2.3167338371276855
2015-10-16,3988.HK,2.3355181217193604
2015-10-19,3988.HK,2.3605639934539795
2015-10-20,3988.HK,2.3417797088623047
2015-10-22,3988.HK,2.37308669090271
2015-10-23,3988.HK,2.398132562637329
2015-10-26,3988.HK,2.3856096267700195
2015-10-27,3988.HK,2.3856096267700195
2015-10-28,3988.HK,2.3355181217193604
2015-10-29,3988.HK,2.329257011413574
2015-10-30,3988.HK,2.2979495525360107
2015-11-02,3988.HK,2.235335111618042
2015-11-03,3988.HK,2.2290735244750977
2015-11-04,3988.HK,2.27290415763855
2015-11-05,3988.HK,2.2854268550872803
2015-11-06,3988.HK,2.2478578090667725
2015-11-09,3988.HK,2.241596221923828
2015-11-10,3988.HK,2.1977665424346924
2015-11-11,3988.HK,2.185243606567383
2015-11-12,3988.HK,2.210289239883423
2015-11-13,3988.HK,2.1789820194244385
2015-11-16,3988.HK,2.1476752758026123
2015-11-17,3988.HK,2.1789820194244385
2015-11-18,3988.HK,2.166459083557129
2015-11-19,3988.HK,2.2040276527404785
2015-11-20,3988.HK,2.2228121757507324
2015-11-23,3988.HK,2.216550588607788
2015-11-24,3988.HK,2.1977665424346924
2015-11-25,3988.HK,2.185243606567383
2015-11-26,3988.HK,2.191504955291748
2015-11-27,3988.HK,2.1601977348327637
2015-11-30,3988.HK,2.1539363861083984
2015-12-01,3988.HK,2.191504955291748
2015-12-02,3988.HK,2.2040276527404785
2015-12-03,3988.HK,2.1977665424346924
2015-12-04,3988.HK,2.1727206707000732
2015-12-07,3988.HK,2.1539363861083984
2015-12-08,3988.HK,2.1351521015167236
2015-12-09,3988.HK,2.1038448810577393
2015-12-10,3988.HK,2.0850601196289062
2015-12-11,3988.HK,2.0850601196289062
2015-12-14,3988.HK,2.0850601196289062
2015-12-15,3988.HK,2.0850601196289062
2015-12-16,3988.HK,2.1288907527923584
2015-12-17,3988.HK,2.166459083557129
2015-12-18,3988.HK,2.1601977348327637
2015-12-21,3988.HK,2.1727206707000732
2015-12-22,3988.HK,2.1727206707000732
2015-12-23,3988.HK,2.1977665424346924
2015-12-24,3988.HK,2.191504955291748
2015-12-28,3988.HK,2.185243606567383
2015-12-29,3988.HK,2.1977665424346924
2015-12-30,3988.HK,2.166459083557129
2015-12-31,3988.HK,2.166459083557129
2016-01-04,3988.HK,2.1038448810577393
2016-01-05,3988.HK,2.097583293914795
2016-01-06,3988.HK,2.078798770904541
2016-01-07,3988.HK,2.0161848068237305
2016-01-08,3988.HK,2.0161848068237305
2016-01-11,3988.HK,1.953570008277893
2016-01-12,3988.HK,1.9473086595535278
2016-01-13,3988.HK,1.953570008277893
2016-01-14,3988.HK,1.9473086595535278
2016-01-15,3988.HK,1.9034786224365234
2016-01-18,3988.HK,1.8721712827682495
2016-01-19,3988.HK,1.9097402095794678
2016-01-20,3988.HK,1.8659099340438843
2016-01-21,3988.HK,1.8346030712127686
2016-01-22,3988.HK,1.890955924987793
2016-01-25,3988.HK,1.890955924987793
2016-01-26,3988.HK,1.8533872365951538
2016-01-27,3988.HK,1.8471256494522095
2016-01-28,3988.HK,1.8471256494522095
2016-01-29,3988.HK,1.9034786224365234
2016-02-01,3988.HK,1.897217035293579
2016-02-02,3988.HK,1.8721712827682495
2016-02-03,3988.HK,1.8408641815185547
2016-02-04,3988.HK,1.8846944570541382
2016-02-05,3988.HK,1.916001558303833
2016-02-11,3988.HK,1.8408641815185547
2016-02-12,3988.HK,1.778249740600586
2016-02-15,3988.HK,1.8283413648605347
2016-02-16,3988.HK,1.8659099340438843
2016-02-17,3988.HK,1.8283413648605347
2016-02-18,3988.HK,1.859648585319519
2016-02-19,3988.HK,1.8408641815185547
2016-02-22,3988.HK,1.8721712827682495
2016-02-23,3988.HK,1.8533872365951538
2016-02-24,3988.HK,1.8408641815185547
2016-02-25,3988.HK,1.8095570802688599
2016-02-26,3988.HK,1.8408641815185547
2016-02-29,3988.HK,1.8220800161361694
2016-03-01,3988.HK,1.8533872365951538
2016-03-02,3988.HK,1.9222629070281982
2016-03-03,3988.HK,1.916001558303833
2016-03-04,3988.HK,1.9410473108291626
2016-03-07,3988.HK,1.9723546504974365
2016-03-08,3988.HK,1.9410473108291626
2016-03-09,3988.HK,1.9347857236862183
2016-03-10,3988.HK,1.9285244941711426
2016-03-11,3988.HK,1.9473086595535278
2016-03-14,3988.HK,1.9723546504974365
2016-03-15,3988.HK,1.9598318338394165
2016-03-16,3988.HK,1.9598318338394165
2016-03-17,3988.HK,1.9911386966705322
2016-03-18,3988.HK,2.003661632537842
2016-03-21,3988.HK,1.9974002838134766
2016-03-22,3988.HK,1.9974002838134766
2016-03-23,3988.HK,1.9911386966705322
2016-03-24,3988.HK,1.9660931825637817
2016-03-29,3988.HK,1.9723546504974365
2016-03-30,3988.HK,2.0349690914154053
2016-03-31,3988.HK,2.0161848068237305
2016-04-01,3988.HK,1.9974002838134766
2016-04-05,3988.HK,1.9473086595535278
2016-04-06,3988.HK,1.9285244941711426
2016-04-07,3988.HK,1.9097402095794678
2016-04-08,3988.HK,1.9285244941711426
2016-04-11,3988.HK,1.9347857236862183
2016-04-12,3988.HK,1.9410473108291626
2016-04-13,3988.HK,2.009923219680786
2016-04-14,3988.HK,2.028707504272461
2016-04-15,3988.HK,2.028707504272461
2016-04-18,3988.HK,1.9974002838134766
2016-04-19,3988.HK,2.0412304401397705
2016-04-20,3988.HK,2.028707504272461
2016-04-21,3988.HK,2.0412304401397705
2016-04-22,3988.HK,2.003661632537842
2016-04-25,3988.HK,1.984877347946167
2016-04-26,3988.HK,2.003661632537842
2016-04-27,3988.HK,2.003661632537842
2016-04-28,3988.HK,2.0224459171295166
2016-04-29,3988.HK,1.984877347946167
2016-05-03,3988.HK,1.953570008277893
2016-05-04,3988.HK,1.9285244941711426
2016-05-05,3988.HK,1.9222629070281982
2016-05-06,3988.HK,1.890955924987793
2016-05-09,3988.HK,1.890955924987793
2016-05-10,3988.HK,1.9097402095794678
2016-05-11,3988.HK,1.890955924987793
2016-05-12,3988.HK,1.8784328699111938
2016-05-13,3988.HK,1.8659099340438843
2016-05-16,3988.HK,1.8659099340438843
2016-05-17,3988.HK,1.890955924987793
2016-05-18,3988.HK,1.8721712827682495
2016-05-19,3988.HK,1.859648585319519
2016-05-20,3988.HK,1.8846944570541382
2016-05-23,3988.HK,1.897217035293579
2016-05-24,3988.HK,1.897217035293579
2016-05-25,3988.HK,1.9598318338394165
2016-05-26,3988.HK,1.9473086595535278
2016-05-27,3988.HK,1.9660931825637817
2016-05-30,3988.HK,1.9786157608032227
2016-05-31,3988.HK,1.9786157608032227
2016-06-01,3988.HK,1.984877347946167
2016-06-02,3988.HK,2.003661632537842
2016-06-03,3988.HK,2.0161848068237305
2016-06-06,3988.HK,2.0349690914154053
2016-06-07,3988.HK,2.05375337600708
2016-06-08,3988.HK,2.072537422180176
2016-06-10,3988.HK,2.0412304401397705
2016-06-13,3988.HK,1.9974002838134766
2016-06-14,3988.HK,2.009923219680786
2016-06-15,3988.HK,2.009923219680786
2016-06-16,3988.HK,1.9811114072799683
2016-06-17,3988.HK,1.9811114072799683
2016-06-20,3988.HK,2.007883071899414
2016-06-21,3988.HK,2.0279619693756104
2016-06-22,3988.HK,2.0547335147857666
2016-06-23,3988.HK,2.0480408668518066
2016-06-24,3988.HK,1.994497299194336
2016-06-27,3988.HK,2.0145761966705322
2016-06-28,3988.HK,1.9878041744232178
2016-06-29,3988.HK,2.0279619693756104
2016-06-30,3988.HK,2.068119525909424
2016-07-04,3988.HK,2.1015844345092773
2016-07-05,3988.HK,2.061426877975464
2016-07-06,3988.HK,2.0279619693756104
2016-07-07,3988.HK,2.0480408668518066
2016-07-08,3988.HK,2.0279619693756104
2016-07-11,3988.HK,2.068119525909424
2016-07-12,3988.HK,2.0948915481567383
2016-07-13,3988.HK,2.081505298614502
2016-07-14,3988.HK,2.1216630935668945
2016-07-15,3988.HK,2.1283559799194336
2016-07-18,3988.HK,2.141741991043091
2016-07-19,3988.HK,2.1216630935668945
2016-07-20,3988.HK,2.1350491046905518
2016-07-21,3988.HK,2.1283559799194336
2016-07-22,3988.HK,2.1350491046905518
2016-07-25,3988.HK,2.141741991043091
2016-07-26,3988.HK,2.148435115814209
2016-07-27,3988.HK,2.1752068996429443
2016-07-28,3988.HK,2.155128002166748
2016-07-29,3988.HK,2.1350491046905518
2016-08-01,3988.HK,2.1818995475769043
2016-08-02,3988.HK,2.1818995475769043
2016-08-03,3988.HK,2.155128002166748
2016-08-04,3988.HK,2.155128002166748
2016-08-05,3988.HK,2.1885926723480225
2016-08-08,3988.HK,2.2153642177581787
2016-08-09,3988.HK,2.2153642177581787
2016-08-10,3988.HK,2.2086713314056396
2016-08-11,3988.HK,2.255521774291992
2016-08-12,3988.HK,2.2756009101867676
2016-08-15,3988.HK,2.329144239425659
2016-08-16,3988.HK,2.32245135307312
2016-08-17,3988.HK,2.31575870513916
2016-08-18,3988.HK,2.32245135307312
2016-08-19,3988.HK,2.309065818786621
2016-08-22,3988.HK,2.309065818786621
2016-08-23,3988.HK,2.32245135307312
2016-08-24,3988.HK,2.2822937965393066
2016-08-25,3988.HK,2.2822937965393066
2016-08-26,3988.HK,2.2822937965393066
2016-08-29,3988.HK,2.2756009101867676
2016-08-30,3988.HK,2.309065818786621
2016-08-31,3988.HK,2.3358373641967773
2016-09-01,3988.HK,2.375994920730591
2016-09-02,3988.HK,2.389380931854248
2016-09-05,3988.HK,2.4429244995117188
2016-09-06,3988.HK,2.476389169692993
2016-09-07,3988.HK,2.476389169692993
2016-09-08,3988.HK,2.476389169692993
2016-09-09,3988.HK,2.4897751808166504
2016-09-12,3988.HK,2.38268780708313
2016-09-13,3988.HK,2.3559160232543945
2016-09-14,3988.HK,2.3626091480255127
2016-09-15,3988.HK,2.375994920730591
2016-09-19,3988.HK,2.4161527156829834
2016-09-20,3988.HK,2.4228456020355225
2016-09-21,3988.HK,2.456310272216797
2016-09-22,3988.HK,2.4295387268066406
2016-09-23,3988.HK,2.389380931854248
2016-09-26,3988.HK,2.3626091480255127
2016-09-27,3988.HK,2.4094595909118652
2016-09-28,3988.HK,2.4228456020355225
2016-09-29,3988.HK,2.4161527156829834
2016-09-30,3988.HK,2.3693020343780518
2016-10-03,3988.HK,2.375994920730591
2016-10-04,3988.HK,2.4094595909118652
2016-10-05,3988.HK,2.4094595909118652
2016-10-06,3988.HK,2.4362316131591797
2016-10-07,3988.HK,2.4295387268066406
2016-10-11,3988.HK,2.389380931854248
2016-10-12,3988.HK,2.32245135307312
2016-10-13,3988.HK,2.2822937965393066
2016-10-14,3988.HK,2.302372694015503
2016-10-17,3988.HK,2.288987159729004
2016-10-18,3988.HK,2.3425302505493164
2016-10-19,3988.HK,2.32245135307312
2016-10-20,3988.HK,2.329144239425659
2016-10-21,3988.HK,2.329144239425659
2016-10-24,3988.HK,2.396073579788208
2016-10-25,3988.HK,2.389380931854248
2016-10-26,3988.HK,2.3559160232543945
2016-10-27,3988.HK,2.329144239425659
2016-10-28,3988.HK,2.302372694015503
2016-10-31,3988.HK,2.329144239425659
2016-11-01,3988.HK,2.3559160232543945
2016-11-02,3988.HK,2.309065818786621
2016-11-03,3988.HK,2.302372694015503
